metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227191	50374239	m15_rate	36.796300	35.369133	36.473135	35.524371	37.726522	35.747506	38.418691	36.918438	34.754755	34.512637
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227221	50374240	m15_rate	36.182946	34.918748	36.127235	35.273241	37.413469	35.409704	38.099792	36.503690	34.346549	34.024592
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227251	50374241	m15_rate	36.270225	34.839278	36.073256	35.098694	37.173657	35.322771	37.799423	36.406846	34.300995	34.074650
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227281	50374242	m15_rate	36.090712	34.605035	35.878892	34.755591	36.838700	35.143751	37.818340	36.096951	34.066881	33.866985
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227311	50374243	m15_rate	36.292157	34.901151	35.915653	34.901862	37.019400	34.816389	37.563199	36.279739	34.293681	34.085529
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227341	50374244	m15_rate	35.829114	34.480623	35.647922	34.628789	36.730594	34.977006	37.662107	35.934950	33.848855	33.676955
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227371	50374245	m15_rate	36.095911	34.761420	35.960377	34.764625	36.756017	34.577132	37.348621	36.038306	34.113698	33.796381
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227401	50374246	m15_rate	36.308431	34.926076	36.217096	35.099251	37.122291	34.799646	37.663498	36.290524	34.304853	34.142510
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227431	50374247	m15_rate	36.400313	34.871064	36.040498	35.255288	37.364043	35.105303	37.835457	36.516823	34.232434	34.075275
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227461	50374248	m15_rate	36.187041	34.728046	36.050697	35.202171	37.199397	35.317617	37.991245	36.359781	34.104621	33.898598
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227491	50374249	m15_rate	36.378965	34.915052	36.244633	34.929296	36.956679	35.201038	37.966616	36.199340	34.322658	34.119351
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227521	50374250	m15_rate	36.394934	34.943945	36.223762	35.365531	37.365964	34.866433	37.629548	36.654589	34.276529	34.137110
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227551	50374251	m15_rate	36.349890	34.827546	36.235581	35.231272	37.252089	35.372205	38.100484	36.538597	34.192525	34.114568
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227581	50374252	m15_rate	36.679065	35.112461	36.434029	35.228681	37.251886	35.349856	38.061328	36.772115	34.465205	34.333424
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227611	50374253	m15_rate	36.784135	35.283897	36.497319	35.753157	37.742349	35.188512	37.709340	36.997192	34.622854	34.449353
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227641	50374254	m15_rate	36.950858	35.406065	36.769031	35.831692	37.899812	35.640248	38.233977	37.075187	34.737338	34.738487
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227671	50374255	m15_rate	36.721077	35.217114	36.450701	35.730426	37.791193	35.746044	38.245502	37.063232	34.511086	34.431983
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227701	50374256	m15_rate	36.835801	35.258789	36.750421	35.571116	37.481879	35.612152	38.278087	36.874105	34.575822	34.582065
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227761	50374258	m15_rate	36.833162	35.393159	36.812970	36.120486	38.175867	35.979439	38.545156	37.063916	34.683859	34.623969
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227761	50374258	m15_rate	36.833162	35.393159	36.812970	35.875046	38.175867	35.979439	38.545156	37.063916	34.683859	34.623969
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227761	50374258	m15_rate	36.833162	35.393159	36.812970	36.120486	37.863701	35.979439	38.545156	37.063916	34.683859	34.623969
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227761	50374258	m15_rate	36.833162	35.393159	36.812970	35.875046	37.863701	35.979439	38.545156	37.063916	34.683859	34.623969
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227821	50374260	m15_rate	37.436938	35.792738	37.225405	35.916407	38.458925	35.830197	38.473956	37.647485	35.229151	34.933252
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227821	50374260	m15_rate	37.436938	35.792738	37.225405	36.410331	38.458925	35.830197	38.473956	37.647485	35.229151	34.933252
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227851	50374261	m15_rate	37.422137	35.798084	37.389381	36.479961	38.540254	36.347639	39.083242	37.561020	35.194706	35.059148
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227881	50374262	m15_rate	38.067759	36.459472	37.864782	36.982067	39.215264	36.386947	39.079944	38.254714	35.809765	35.716103
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227911	50374263	m15_rate	37.780869	36.099957	37.611837	36.703057	38.720405	36.456702	39.512741	37.787387	35.482407	35.445804
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227941	50374264	m15_rate	38.462624	36.818768	38.067738	37.028820	39.230484	36.610484	39.691363	38.354633	36.089500	36.077314
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227971	50374265	m15_rate	38.470131	36.804017	38.034624	37.364287	39.497233	36.977266	40.029142	38.747374	36.098088	36.062688
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511228001	50374266	m15_rate	38.965022	37.262597	38.533530	37.684458	39.931006	37.257040	40.294519	39.152772	36.554957	36.528059
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511228031	50374267	m15_rate	39.385606	37.619519	39.048408	37.749749	39.954003	37.676649	40.751730	39.423549	36.886640	36.756452
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511228067	50374268	m15_rate	39.210812	37.460518	38.740303	37.728087	39.991873	37.596526	40.439420	39.452102	36.727545	36.813701
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511228091	50374269	m15_rate	38.954654	37.155190	38.837144	37.495552	39.582531	37.565890	40.636143	39.021238	36.223818	36.536762
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511228121	50374270	m15_rate	39.265344	37.574374	38.866592	38.220052	40.374158	37.298521	40.443942	39.712218	36.864583	36.810510
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511228151	50374271	m15_rate	39.120442	37.401867	39.009641	37.948881	40.170098	37.914552	40.930550	39.514561	36.706780	36.712775
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511228181	50374272	m15_rate	39.262006	37.515185	38.966873	38.169391	40.339822	37.413185	40.522987	39.657336	36.790125	36.752618
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511228211	50374273	m15_rate	39.461755	37.789046	39.456198	38.386302	40.530750	37.768207	40.973055	39.826728	36.995513	37.005595
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511228241	50374274	m15_rate	39.688429	37.986808	39.362429	38.485177	40.616002	37.812306	40.985152	40.050725	37.233666	37.091245
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511228271	50374275	m15_rate	39.652422	38.001000	39.474821	38.316477	40.559788	38.151880	41.333677	39.997204	37.322739	37.285809
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511228301	50374276	m15_rate	40.128383	38.390538	39.902944	38.896674	41.078123	37.937448	41.120967	40.524508	37.722101	37.581396
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511228331	50374277	m15_rate	39.746951	38.070508	39.253784	38.798650	40.972882	38.480579	41.368833	40.166799	37.363831	37.183086
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511228361	50374278	m15_rate	40.237330	38.531306	39.957174	38.892998	41.133315	38.468288	41.532134	40.535724	37.884154	37.692244
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511228391	50374279	m15_rate	40.228870	38.390439	39.907160	38.934021	41.256650	38.570098	41.486293	40.480020	37.812243	37.623416
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511228421	50374280	m15_rate	39.909923	38.025037	39.801031	38.247704	40.555767	38.557913	41.532524	39.920891	37.488560	37.148250
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511228451	50374281	m15_rate	39.499792	37.636486	39.367992	38.436988	40.751235	38.020815	41.190716	39.767584	37.107807	37.003412
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511228481	50374282	m15_rate	39.918303	38.052315	39.721019	38.478363	40.874393	38.122625	41.125209	40.171330	37.512361	37.362943
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511228511	50374283	m15_rate	40.269736	38.359917	39.968447	38.955849	41.352122	38.263061	41.326050	40.494453	37.855552	37.604815
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511228541	50374284	m15_rate	39.840120	37.920066	39.739723	38.241786	40.539080	38.797339	41.909362	39.905718	37.412009	37.287545
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511228571	50374285	m15_rate	39.962698	38.097916	39.664614	38.624651	41.077751	38.098868	41.239221	40.130004	37.589236	37.373762
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511228601	50374286	m15_rate	40.191321	38.199879	40.146933	38.679451	41.047391	38.506676	41.845299	40.221419	37.808304	37.676659
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511228631	50374287	m15_rate	40.159046	38.441888	40.167156	38.955492	41.470098	38.554337	41.946693	40.448092	37.952825	37.733463
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511228661	50374288	m15_rate	40.498159	38.753374	40.626668	39.028586	41.575974	38.718600	42.058097	40.667393	38.313595	38.112372
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511228691	50374289	m15_rate	40.505327	38.599402	40.210741	39.294601	41.793762	38.921434	42.184796	40.624500	38.161834	37.925212
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511228721	50374290	m15_rate	41.005653	39.001495	41.039927	39.194304	41.798928	39.198298	42.427020	40.992892	38.356410	38.436750
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511228751	50374291	m15_rate	40.694522	38.797360	40.607122	39.126602	41.730914	38.793357	41.964445	40.842355	38.428238	38.128928
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511228781	50374292	m15_rate	40.704666	38.700927	40.549827	39.338112	41.843522	38.970566	42.003204	40.771317	38.304771	38.094649
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511228841	50374294	m15_rate	40.885552	38.807216	40.848407	39.508890	42.157341	39.594503	42.529618	41.055168	38.464331	38.217684
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511228841	50374294	m15_rate	40.885552	38.807216	40.848407	39.575897	42.157341	39.594503	42.529618	41.055168	38.464331	38.217684
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511228871	50374295	m15_rate	41.161985	39.127991	40.963463	39.856709	42.428719	39.501455	42.684297	41.405085	38.698846	38.426905
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511228901	50374296	m15_rate	41.156255	39.174971	40.936641	39.696151	42.335799	39.728119	42.526257	41.386634	38.660364	38.402166
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511228931	50374297	m15_rate	41.390196	39.351846	41.377279	39.810188	42.293365	39.632905	42.699582	41.305066	38.757146	38.691916
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511228961	50374298	m15_rate	41.156303	39.079359	41.295688	39.317672	41.962136	39.747416	42.994701	41.104194	38.546956	38.436149
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511228991	50374299	m15_rate	40.870609	38.857352	40.983326	39.606765	42.110520	39.241557	42.449265	41.029114	38.329833	38.226496
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511229021	50374300	m15_rate	41.092181	39.118754	41.055327	39.209361	41.993060	39.486160	42.497037	41.167338	38.623295	38.477995
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511229051	50374301	m15_rate	41.161805	39.134520	41.348304	39.588279	42.168812	39.290030	42.285008	41.166665	38.586189	38.507770
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511229081	50374302	m15_rate	40.953567	39.149532	41.112138	39.905481	42.418864	39.661383	42.425224	41.445525	38.656746	38.427531
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511229112	50374303	m15_rate	41.510055	39.331866	41.510433	39.999693	42.655994	40.040321	42.893966	41.677157	38.807589	38.594409
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511229150	50374305	m15_rate	41.822160	40.654607	42.550113	41.349732	43.972687	40.474541	43.487961	43.068158	40.089762	39.842288
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511229171	50374305	m15_rate	42.550338	40.654607	42.550113	41.349732	43.972687	40.474541	43.487961	43.068158	40.089762	39.842288
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511229201	50374306	m15_rate	42.685296	40.758280	42.683205	41.580382	44.177536	41.465442	44.298283	43.182670	40.186470	40.023221
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511229231	50374307	m15_rate	42.942107	40.954286	43.411678	41.547034	44.152977	41.779256	45.021601	43.224725	40.332709	40.414898
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511229267	50374308	m15_rate	43.620964	41.761981	43.694171	41.990794	44.629763	41.743430	45.041612	44.178789	41.141723	41.080046
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511229291	50374309	m15_rate	43.430946	41.534655	43.499756	42.083377	44.624055	41.855505	45.026253	44.043827	40.930961	40.935569
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511229321	50374310	m15_rate	43.370784	41.572404	43.485198	42.283514	44.695353	42.140436	45.023137	43.918773	40.936789	40.867852
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511229351	50374311	m15_rate	43.744459	41.824488	44.192088	42.128493	44.713003	42.410955	45.568199	44.046771	41.106623	41.316192
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511229381	50374312	m15_rate	43.802836	42.030188	44.007916	42.216124	44.802163	42.156769	45.204968	44.381658	41.364864	41.293522
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511229412	50374313	m15_rate	43.411695	41.530086	43.747627	41.796102	44.329416	42.312277	45.481850	43.861703	40.879765	40.969485
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511229441	50374314	m15_rate	43.557314	41.683693	43.774253	42.068415	44.766859	41.984407	45.109983	44.049263	41.183171	41.153473
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511229471	50374315	m15_rate	43.666064	41.769568	43.851688	41.842163	44.468666	42.223319	45.102534	43.965325	41.229175	41.154494
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511229501	50374316	m15_rate	43.286870	41.377238	43.505493	41.372167	44.044241	42.003248	44.942313	43.541541	40.834147	40.757563
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511229531	50374317	m15_rate	43.192138	41.358570	43.201808	41.855354	44.420757	41.540007	44.629925	43.507716	40.837953	40.689333
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511229561	50374318	m15_rate	43.254580	41.468947	43.294062	41.549220	44.176445	41.947430	44.997319	43.686722	40.863388	40.849248
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511229591	50374319	m15_rate	43.312743	41.625157	43.306349	41.705529	44.451426	41.621975	44.679649	43.820040	40.953644	40.990301
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511229651	50374321	m15_rate	42.903758	41.157701	43.200216	41.746337	43.957224	41.881308	44.863439	43.322617	40.412099	40.466921
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511229651	50374321	m15_rate	42.903758	41.157701	43.200216	41.255039	43.957224	41.881308	44.863439	43.322617	40.412099	40.466921
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511229681	50374322	m15_rate	42.415685	40.700928	42.600039	40.949265	43.625833	41.357035	44.221802	42.941129	40.132301	40.187845
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511229711	50374323	m15_rate	42.017272	40.273685	42.285095	40.457851	43.129677	40.960072	43.851516	42.510467	39.689144	39.836691
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511229741	50374324	m15_rate	42.020547	40.240209	42.239660	40.251155	42.939899	40.530905	43.660513	42.232309	39.633343	39.841950
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511229771	50374325	m15_rate	41.713916	40.050418	41.747105	40.315428	42.847080	40.305398	43.396750	42.111820	39.347864	39.581405
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511229803	50374326	m15_rate	41.549787	39.920899	41.551743	40.058487	42.708546	40.371932	43.455127	41.970163	39.238044	39.375220
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511229833	50374327	m15_rate	41.458056	39.871717	41.548942	40.092696	42.621598	40.229785	43.237971	41.790593	39.180374	39.251370
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511229861	50374328	m15_rate	41.215209	39.629146	41.465779	39.944253	42.451623	40.237476	43.255008	41.554244	38.925611	38.904453
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511229921	50374330	m15_rate	41.192718	39.648356	41.364999	39.936229	42.221065	40.076401	42.725758	41.454976	38.959799	38.497633
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511229921	50374330	m15_rate	41.192718	39.648356	41.364999	39.759110	42.221065	40.076401	42.725758	41.454976	38.959799	38.497633
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511229951	50374331	m15_rate	40.675872	39.225711	40.937681	39.357477	41.889561	39.892462	42.539782	41.055186	38.569879	38.732646
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511229981	50374332	m15_rate	40.667586	39.176564	40.784500	39.230103	41.682356	39.498652	42.326442	40.968859	38.430149	38.603451
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511230011	50374333	m15_rate	40.523758	39.015807	40.689357	39.215812	41.763300	39.483348	42.231268	40.825444	38.228809	38.531991
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511230041	50374334	m15_rate	40.231196	38.785693	40.334544	38.920970	41.411541	39.350541	42.246229	40.530068	37.929536	38.305544
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511230071	50374335	m15_rate	39.873221	38.430079	39.965571	38.690261	41.114023	39.161070	41.978381	40.200136	37.571720	37.901347
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511230101	50374336	m15_rate	39.759987	38.259042	39.662228	38.480816	40.879143	38.879524	41.653591	40.019853	37.432428	37.767554
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511230131	50374337	m15_rate	39.612967	38.071952	39.832580	38.052690	40.507718	38.755875	41.725919	39.651077	36.954856	37.642058
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511230161	50374338	m15_rate	39.327604	37.785672	39.399432	37.709361	40.226392	38.279308	40.998020	39.469696	37.015651	37.340846
