metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509541548	50318051	mean	0.577320	0.675578	1.721603	0.661728	0.701444	0.716526	0.798074	0.342660	0.672375	0.723731
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509541578	50318052	mean	0.559087	0.679179	1.819970	0.672266	0.727638	0.708957	0.835117	0.343318	0.771475	0.758371
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509541608	50318053	mean	0.586274	0.691603	1.851251	0.668722	0.798851	0.795296	0.862157	0.387924	0.730490	0.780743
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509541638	50318054	mean	0.598872	0.717216	1.818814	0.729618	0.786531	0.773611	0.902532	0.398104	0.762079	0.817770
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509541668	50318055	mean	0.629931	0.735413	1.959099	0.740345	0.791422	0.822745	0.831669	0.423903	0.775289	0.836107
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509541698	50318056	mean	0.614311	0.726909	1.884838	0.735276	0.827658	0.878729	0.847871	0.453698	0.759315	0.814557
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509541728	50318057	mean	0.618655	0.704535	1.705684	0.779464	0.837725	0.851633	0.813151	0.467413	0.809462	0.828588
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509541758	50318058	mean	0.627788	0.732309	1.617495	0.781550	0.784219	0.817903	0.900335	0.454711	0.756432	0.891221
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509541788	50318059	mean	0.628523	0.686825	1.551816	0.788446	0.731107	0.837034	0.829527	0.482706	0.727230	0.839056
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509541818	50318060	mean	0.604200	0.620472	1.497124	0.778975	0.712433	0.857600	0.818178	0.471045	0.749577	0.777969
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509541848	50318061	mean	0.578623	0.631431	1.629478	0.718867	0.739687	0.814287	0.810554	0.446643	0.999690	0.763607
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509541878	50318062	mean	0.540183	0.614613	1.551668	0.685624	0.687510	0.829108	0.829999	0.458214	0.960559	0.715052
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509541908	50318063	mean	0.530232	0.614584	1.530061	0.692363	0.663989	0.795581	0.793657	0.463733	0.662957	0.682020
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509541938	50318064	mean	0.566081	0.638155	1.550767	0.663938	0.709124	0.734538	0.803460	0.445574	0.712994	0.710606
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509541968	50318065	mean	0.590763	0.618828	1.593915	0.630748	0.721133	0.740887	0.795862	0.427170	0.679638	0.731316
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509541998	50318066	mean	0.574580	0.624900	1.543518	0.630246	0.699417	0.733746	0.786823	0.408835	0.664014	0.715936
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509542028	50318067	mean	0.573094	0.631606	1.607650	0.648950	0.684483	0.757649	0.821132	0.374287	0.694303	0.686339
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509542058	50318068	mean	0.637436	0.651403	1.736583	0.658684	0.700258	0.779580	0.852096	0.368499	0.695226	0.720773
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509542088	50318069	mean	0.617845	0.666174	1.700877	0.664631	0.699642	0.780264	0.802833	0.366128	0.732291	0.690926
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509542118	50318070	mean	0.621388	0.673678	1.690444	0.692368	0.735034	0.835881	0.773668	0.403126	0.699445	0.727239
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509542148	50318071	mean	0.623015	0.692507	1.812887	0.754674	0.784452	0.812750	0.790824	0.402825	0.702688	0.722198
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509542178	50318072	mean	0.665895	0.718811	1.735599	0.696012	0.805839	0.813113	0.761059	0.412425	0.763304	0.756594
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509542208	50318073	mean	0.677990	0.685306	1.662731	0.712452	0.836617	0.800375	0.748336	0.395584	0.782502	0.806335
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509542238	50318074	mean	0.682074	0.646081	1.595323	0.750266	0.845837	0.798250	0.784000	0.416111	0.732935	0.800235
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509542268	50318075	mean	0.661183	0.634980	1.574842	0.762121	0.819203	0.781757	0.793134	0.380877	0.736868	0.755711
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509542298	50318076	mean	0.669573	0.626551	1.621642	0.735492	0.791690	0.814652	0.802484	0.388862	0.782863	0.709300
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509542328	50318077	mean	0.634923	0.590422	1.602279	0.747371	0.751849	0.804439	0.809457	0.419020	0.797690	0.687169
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509542358	50318078	mean	0.607257	0.653249	1.603118	0.713959	0.713894	0.751266	0.816163	0.470337	0.750198	0.709257
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509542388	50318079	mean	0.618116	0.664987	1.611881	0.700802	0.728836	0.761487	0.800735	0.470982	0.754801	0.683979
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509542418	50318080	mean	0.568762	0.670020	1.570051	0.666008	0.719718	0.744992	0.841140	0.480385	0.748972	0.699024
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509542448	50318081	mean	0.588758	0.645208	1.580076	0.650868	0.763037	0.762738	0.830944	0.474782	0.704360	0.698046
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509542478	50318082	mean	0.575001	0.672586	1.601099	0.668124	0.746933	0.743934	0.817479	0.462434	0.689159	0.735870
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509542508	50318083	mean	0.569977	0.690198	1.565023	0.666359	0.762301	0.721544	0.802966	0.454219	0.663012	0.758389
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509542538	50318084	mean	0.572595	0.663755	1.605636	0.628974	0.759519	0.731025	0.809958	0.430934	0.672832	0.768993
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509542568	50318085	mean	0.579762	0.663706	1.670944	0.621944	0.825532	0.694268	0.804310	0.455436	0.680502	0.775545
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509542598	50318086	mean	0.600034	0.665311	1.681438	0.624438	0.805127	0.729228	0.812551	0.433150	0.672452	0.812425
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509542628	50318087	mean	0.583161	0.690220	1.779828	0.613451	0.744126	0.735615	0.806887	0.383274	0.705405	0.785703
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509542658	50318088	mean	0.600286	0.656537	1.718408	0.697802	0.727580	0.754696	0.810413	0.376006	0.714958	0.792503
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509542688	50318089	mean	0.603535	0.616522	1.598858	0.695472	0.710385	0.760654	0.759136	0.373078	0.737708	0.764676
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509542718	50318090	mean	0.620188	0.625609	1.499565	0.731555	0.676411	0.835547	0.800662	0.420875	0.740647	0.807762
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509542748	50318091	mean	0.652756	0.609974	1.499648	0.714769	0.668478	0.808921	0.810508	0.403511	0.721443	0.818394
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509542778	50318092	mean	0.674054	0.606298	1.596258	0.756176	0.699857	0.765621	0.840342	0.412631	0.731514	0.777560
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509542808	50318093	mean	0.638958	0.638103	1.584997	0.746792	0.704496	0.727104	0.887563	0.413388	0.752887	0.754993
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509542838	50318094	mean	0.596821	0.628425	1.602194	0.725911	0.742887	0.734181	0.859304	0.417227	0.764400	0.716656
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509542868	50318095	mean	0.583232	0.640635	1.677382	0.728557	0.734547	0.718106	0.925887	0.399054	0.728306	0.675472
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509542898	50318096	mean	0.571872	0.641182	1.621048	0.716799	0.762631	0.714042	0.891046	0.429147	0.788507	0.685048
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509542928	50318097	mean	0.568609	0.653333	1.659479	0.664945	0.836406	0.732421	0.836720	0.455268	0.778918	0.706130
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509542958	50318098	mean	0.554090	0.703470	1.647798	0.683171	0.796118	0.773955	0.789335	0.432693	0.744483	0.717344
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509542988	50318099	mean	0.545113	0.722210	1.722637	0.642072	0.752834	0.792415	0.750723	0.436621	0.746114	0.749738
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509543018	50318100	mean	0.579833	0.687099	1.679768	0.660040	0.777797	0.727827	0.704217	0.435430	0.694174	0.738603
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509543048	50318101	mean	0.583033	0.712419	1.689023	0.684654	0.807852	0.735689	0.710898	0.422684	0.649121	0.723843
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509543078	50318102	mean	0.607853	0.692410	1.730431	0.612017	0.788627	0.733095	0.706560	0.408710	0.615533	0.728617
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509543108	50318103	mean	0.604503	0.693681	1.660865	0.618438	0.856222	0.728101	0.709609	0.434861	0.586289	0.742394
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509543138	50318104	mean	0.595075	0.676977	1.645717	0.625889	0.853270	0.731153	0.691868	0.390615	0.654522	0.688240
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509543168	50318105	mean	0.580366	0.657827	1.561382	0.673801	0.847481	0.707611	0.668368	0.405069	0.644791	0.715673
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509543198	50318106	mean	0.580101	0.644984	1.522726	0.685522	0.839293	0.699386	0.693987	0.403720	0.647573	0.726198
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509543228	50318107	mean	0.532526	0.671992	1.569416	0.689384	0.821476	0.695627	0.697040	0.363453	0.621776	0.689651
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509543258	50318108	mean	0.526314	0.740658	1.595987	0.608441	0.798971	0.693830	0.722753	0.411173	0.705348	0.708567
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509543288	50318109	mean	0.541932	0.720282	1.687482	0.623632	0.807246	0.682035	0.751613	0.400771	0.715837	0.677707
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509543318	50318110	mean	0.577587	0.681753	1.700441	0.656164	0.794893	0.808989	0.785524	0.435140	0.677320	0.707768
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509543348	50318111	mean	0.602003	0.667550	1.665912	0.661248	0.811069	0.796625	0.827893	0.417858	0.715156	0.716563
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509543378	50318112	mean	0.572329	0.728988	1.724380	0.618968	0.840292	0.733800	0.821607	0.441647	0.707735	0.718657
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509543408	50318113	mean	0.580758	0.713817	1.637506	0.690294	0.817671	0.747778	0.869580	0.442651	0.727797	0.750366
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509543438	50318114	mean	0.602345	0.704501	1.734787	0.687487	0.812629	0.756569	0.867929	0.452230	0.760233	0.740683
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509543468	50318115	mean	0.618096	0.690022	1.837195	0.701155	0.866058	0.767764	0.788687	0.443199	0.760824	0.732079
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509543498	50318116	mean	0.672443	0.659078	1.870973	0.683589	0.853503	0.810959	0.727322	0.494637	0.827465	0.748122
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509543528	50318117	mean	0.666160	0.642249	1.923929	0.673512	0.848348	0.782158	0.775036	0.493490	0.795761	0.781881
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509543558	50318118	mean	0.631067	0.628881	1.818224	0.699558	0.847328	0.747655	0.780794	0.550357	0.771490	0.861016
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509543588	50318119	mean	0.623805	0.616059	1.729798	0.697050	0.806065	0.730632	0.772040	0.522380	0.738150	0.798530
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509543618	50318120	mean	0.624216	0.635627	1.634758	0.666434	0.799247	0.705909	0.798382	0.467145	0.786217	0.751237
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509543648	50318121	mean	0.581777	0.650168	1.620192	0.642227	0.753195	0.689171	0.761189	0.412748	0.791881	0.740332
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509543678	50318122	mean	0.570291	0.634884	1.526619	0.631574	0.730305	0.699471	0.736008	0.405974	0.715058	0.738767
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509543708	50318123	mean	0.579878	0.644455	1.532994	0.602606	0.722549	0.734405	0.745909	0.440140	0.678952	0.694805
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509543738	50318124	mean	0.573752	0.663997	1.489831	0.617331	0.739730	0.765168	0.778240	0.419961	0.735288	0.671503
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509543768	50318125	mean	0.559998	0.651760	1.536351	0.660807	0.725186	0.777816	0.813536	0.379620	0.702163	0.681407
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509543798	50318126	mean	0.544398	0.646211	1.512573	0.723026	0.708040	0.758735	0.830020	0.389984	0.654891	0.717350
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509543828	50318127	mean	0.553392	0.711584	1.455617	0.723349	0.699147	0.783146	0.776943	0.397433	0.686443	0.702834
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509543858	50318128	mean	0.572611	0.728593	1.559018	0.716685	0.698073	0.784890	0.766707	0.425738	0.691821	0.720645
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509543888	50318129	mean	0.576292	0.707822	1.638699	0.748249	0.789864	0.844227	0.729437	0.408067	0.668844	0.759930
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509543918	50318130	mean	0.608070	0.667442	1.740780	0.714468	0.813329	0.883623	0.733266	0.413286	0.651627	0.828135
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509543948	50318131	mean	0.606017	0.660227	1.878805	0.731245	0.799434	0.820108	0.750813	0.463998	0.679166	0.845306
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509543978	50318132	mean	0.634790	0.619656	1.765964	0.732917	0.781992	0.745812	0.761494	0.464729	0.692783	0.837254
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509544008	50318133	mean	0.647154	0.620736	1.699102	0.729140	0.797693	0.768432	0.794773	0.452344	0.705834	0.831892
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509544038	50318134	mean	0.657369	0.623639	1.712723	0.783997	0.724554	0.731204	0.793563	0.479746	0.757760	0.769175
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509544068	50318135	mean	0.611897	0.604769	1.609800	0.756502	0.715239	0.707890	0.824220	0.508666	0.765133	0.715625
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509544098	50318136	mean	0.607079	0.610887	1.582827	0.782255	0.713162	0.694612	0.968257	0.470341	0.722678	0.741262
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509544128	50318137	mean	0.589126	0.623055	1.612760	0.786823	0.702454	0.701806	0.946418	0.450007	0.787788	0.724791
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509544158	50318138	mean	0.576373	0.685124	1.669868	0.728498	0.664575	0.709973	0.863886	0.454011	0.711300	0.730985
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509544188	50318139	mean	0.529238	0.671390	1.630720	0.649973	0.695149	0.731577	0.839723	0.407364	0.750361	0.763195
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509544218	50318140	mean	0.532175	0.725815	1.624521	0.687198	0.701143	0.815302	0.843294	0.423860	0.726192	0.703391
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509544248	50318141	mean	0.540451	0.729204	1.686655	0.675636	0.749398	0.820814	0.852728	0.418424	0.681885	0.762741
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509544278	50318142	mean	0.540956	0.715652	1.745956	0.703719	0.722863	0.807490	0.829854	0.398508	0.651206	0.741219
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509544308	50318143	mean	0.575768	0.675037	1.849897	0.714910	0.763399	0.865562	0.760187	0.425118	0.743357	0.756433
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509544338	50318144	mean	0.573729	0.635695	1.763894	0.717828	0.747127	0.865084	0.777526	0.400764	0.683852	0.752538
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509544368	50318145	mean	0.604990	0.619945	1.792586	0.694375	0.734980	0.769016	0.775333	0.419892	0.737747	0.732207
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509544398	50318146	mean	0.619980	0.588152	1.758447	0.670690	0.778950	0.737334	0.768923	0.399044	0.721533	0.775986
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509544428	50318147	mean	0.649924	0.622754	1.606431	0.706982	0.785016	0.704879	0.775408	0.442787	0.705206	0.750734
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509544458	50318148	mean	0.632209	0.634756	1.596908	0.757044	0.790579	0.740414	0.823133	0.449215	0.746275	0.770422
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509544488	50318149	mean	0.632634	0.629435	1.607905	0.734767	0.742678	0.763903	0.810641	0.506334	0.764713	0.739033
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509544518	50318150	mean	0.614538	0.650149	1.569397	0.775332	0.730818	0.744782	0.796821	0.491953	0.750171	0.697748
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509544548	50318151	mean	0.581483	0.673596	1.623185	0.772735	0.717884	0.738064	0.786375	0.495056	0.767737	0.718096
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509544578	50318152	mean	0.570698	0.681430	1.562764	0.767340	0.696048	0.808843	0.779507	0.497435	0.743120	0.729111
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509544608	50318153	mean	0.580168	0.731333	1.490215	0.797488	0.711926	0.791009	0.810238	0.497615	0.706060	0.740043
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509544638	50318154	mean	0.546443	0.723128	1.517311	0.797748	0.699737	0.776423	0.776280	0.505395	0.741852	0.705166
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509544668	50318155	mean	0.548046	0.725254	1.673157	0.717949	0.707579	0.734931	0.676264	0.476041	0.714353	0.681729
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509544698	50318156	mean	0.564204	0.709984	1.506784	0.649504	0.767400	0.759211	0.682177	0.430156	0.699891	0.698788
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509544728	50318157	mean	0.597681	0.672122	1.617865	0.655072	0.751286	0.799271	0.692776	0.404915	0.656072	0.716558
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509544758	50318158	mean	0.568681	0.656713	1.687195	0.677071	0.764250	0.838785	0.739375	0.396065	0.605825	0.773996
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509544788	50318159	mean	0.599139	0.618879	1.807970	0.640794	0.788852	0.882788	0.764916	0.393400	0.614370	0.820284
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509544818	50318160	mean	0.604450	0.638971	1.800128	0.651693	0.749113	0.849596	0.757405	0.365890	0.601726	0.807279
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509544848	50318161	mean	0.566785	0.658012	1.888266	0.640637	0.729933	0.829418	0.812314	0.400077	0.565419	0.780554
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509544878	50318162	mean	0.561296	0.673741	1.777273	0.637364	0.722204	0.834480	0.840879	0.424975	0.580509	0.767107
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509544908	50318163	mean	0.604065	0.647525	1.665247	0.605869	0.697436	0.819883	0.753441	0.406896	0.583781	0.746344
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509544938	50318164	mean	0.590490	0.605145	1.583052	0.603108	0.710737	0.766717	0.761779	0.409250	0.555177	0.711363
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509544968	50318165	mean	0.566414	0.598701	1.601442	0.611872	0.667308	0.797495	0.771033	0.415053	0.583288	0.706707
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509544998	50318166	mean	0.556508	0.615230	1.576045	0.638001	0.686099	0.751017	0.768124	0.431596	0.592858	0.659874
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509545028	50318167	mean	0.575718	0.609318	1.551502	0.602484	0.715035	0.766329	0.782874	0.415541	0.590627	0.663318
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509545058	50318168	mean	0.585249	0.650450	1.735121	0.639623	0.698397	0.761719	0.765077	0.406911	0.657248	0.680014
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509545088	50318169	mean	0.566992	0.678751	1.853489	0.621962	0.689540	0.769025	0.749716	0.402250	0.641937	0.720991
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509545118	50318170	mean	0.573920	0.695847	1.742367	0.635368	0.661954	0.792878	0.757090	0.410947	0.681137	0.753623
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509545148	50318171	mean	0.596222	0.700208	1.742231	0.697745	0.673480	0.788964	0.794231	0.377108	0.670154	0.767998
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509545178	50318172	mean	0.600950	0.728950	1.754031	0.703439	0.704056	0.799774	0.822523	0.378395	0.681834	0.756487
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509545208	50318173	mean	0.619701	0.741523	1.872375	0.700450	0.741944	0.787673	0.820926	0.420516	0.685397	0.790690
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509545238	50318174	mean	0.614394	0.729022	1.909964	0.722164	0.730234	0.790672	0.816424	0.425336	0.696950	0.752513
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509545268	50318175	mean	0.646523	0.715600	1.999576	0.740461	0.767879	0.774819	0.894832	0.489503	0.706529	0.802622
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509545298	50318176	mean	0.666334	0.747868	1.972311	0.765286	0.757958	0.815389	0.881007	0.464137	0.712000	0.814982
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509545328	50318177	mean	0.657051	0.720575	1.926406	0.773326	0.783472	0.762723	0.857788	0.454505	0.730077	0.816433
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509545358	50318178	mean	0.650406	0.660237	1.871641	0.790702	0.778719	0.792405	0.805768	0.463483	0.753220	0.801625
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509545388	50318179	mean	0.630451	0.673172	1.761302	0.763306	0.777699	0.782703	0.814391	0.456499	0.742157	0.766979
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509545418	50318180	mean	0.607591	0.639676	1.712908	0.706559	0.798006	0.752797	0.760631	0.425598	0.721503	0.712521
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509545448	50318181	mean	0.573998	0.632141	1.620477	0.716765	0.763262	0.738260	0.742578	0.421476	0.689639	0.716538
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509545478	50318182	mean	0.539138	0.611152	1.652438	0.653705	0.761850	0.736622	0.746194	0.409855	0.704261	0.705759
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509545508	50318183	mean	0.533757	0.640459	1.622713	0.651278	0.722602	0.744834	0.760891	0.407321	0.668587	0.703260
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509545538	50318184	mean	0.523007	0.650623	1.486633	0.647239	0.706496	0.733536	0.747920	0.396572	0.643207	0.718272
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509545568	50318185	mean	0.521371	0.685220	1.539466	0.695295	0.753135	0.744197	0.731976	0.395473	0.614367	0.763980
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509545598	50318186	mean	0.576633	0.674480	1.516437	0.664013	0.690966	0.725773	0.733254	0.416880	0.649358	0.749366
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509545628	50318187	mean	0.586249	0.719304	1.568027	0.651688	0.688671	0.741516	0.723941	0.404513	0.630618	0.790297
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509545658	50318188	mean	0.576138	0.721514	1.718297	0.689105	0.714160	0.780109	0.735227	0.459612	0.648618	0.796319
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509545688	50318189	mean	0.582690	0.735939	1.767326	0.692638	0.702655	0.822425	0.770213	0.445133	0.740051	0.756042
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509545718	50318190	mean	0.615593	0.757606	1.832393	0.672320	0.739989	0.806820	0.825134	0.449592	0.706809	0.834409
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509545748	50318191	mean	0.641531	0.738079	1.748123	0.727333	0.792242	0.817056	0.864658	0.484267	0.727561	0.807903
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509545778	50318192	mean	0.630196	0.699220	1.782282	0.775839	0.819366	0.800493	0.818218	0.444196	0.740033	0.829336
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509545808	50318193	mean	0.634523	0.696330	1.911089	0.768258	0.845650	0.777725	0.804290	0.480060	0.810221	0.808903
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509545838	50318194	mean	0.643337	0.696849	1.775900	0.826387	0.818216	0.744624	0.776034	0.489433	0.818106	0.882817
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509545868	50318195	mean	0.639027	0.637248	1.747613	0.791741	0.794669	0.728987	0.705871	0.466564	0.843005	0.809904
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509545898	50318196	mean	0.643023	0.639330	1.670021	0.812685	0.771642	0.709921	0.735761	0.512497	0.852931	0.806317
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509545928	50318197	mean	0.604775	0.679398	1.663794	0.752205	0.744248	0.698021	0.724026	0.484312	0.826230	0.720624
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509545958	50318198	mean	0.544786	0.661008	1.576347	0.743570	0.688704	0.709472	0.743526	0.471291	0.785076	0.698186
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509545988	50318199	mean	0.548360	0.680728	1.599502	0.742469	0.662802	0.709379	0.749502	0.440379	0.780861	0.662894
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509546018	50318200	mean	0.545821	0.659420	1.560211	0.696940	0.668979	0.740151	0.737476	0.423270	0.811777	0.662103
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509546048	50318201	mean	0.535526	0.713163	1.534435	0.660833	0.655249	0.735359	0.780707	0.425531	0.694130	0.679730
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509546078	50318202	mean	0.522372	0.748797	1.508341	0.675259	0.651093	0.735939	0.790025	0.401873	0.712984	0.710359
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509546108	50318203	mean	0.525502	0.715570	1.514188	0.674848	0.688343	0.729307	0.828518	0.415223	0.649358	0.701820
