metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509486858	50316228	mean	0.980646	1.067712	3.092357	1.178174	1.179562	1.242575	1.303577	0.770872	1.156651	1.159106
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509486888	50316229	mean	0.990765	1.085588	3.042811	1.172413	1.182917	1.248564	1.384110	0.735685	1.233895	1.188283
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509486918	50316230	mean	1.024872	1.118518	2.979547	1.159209	1.179930	1.339300	1.372746	0.791684	1.265616	1.214137
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509486948	50316231	mean	1.005707	1.107764	3.202985	1.182650	1.191800	1.297210	1.407029	0.809842	1.233394	1.188194
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509486978	50316232	mean	1.016809	1.116142	3.253636	1.230113	1.215908	1.328247	1.460809	0.757583	1.214844	1.214050
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509487008	50316233	mean	1.020834	1.117016	3.233744	1.193321	1.218716	1.293420	1.344793	0.781876	1.281797	1.211075
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509487038	50316234	mean	1.041003	1.162048	3.264897	1.173569	1.222642	1.276374	1.307142	0.755592	1.268560	1.231736
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509487068	50316235	mean	1.034349	1.128862	3.080303	1.199058	1.256801	1.338273	1.348597	0.778895	1.280851	1.280126
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509487098	50316236	mean	1.043794	1.171913	3.068191	1.212313	1.257634	1.367701	1.373923	0.758659	1.240658	1.269340
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509487128	50316237	mean	1.034202	1.143371	3.012051	1.268269	1.198255	1.402414	1.407157	0.765823	1.204277	1.272680
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509487158	50316238	mean	1.061751	1.072477	2.922668	1.322292	1.214719	1.420022	1.392821	0.751498	1.193213	1.259084
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509487188	50316239	mean	1.005502	1.049328	3.142535	1.302655	1.209416	1.370013	1.410750	0.753613	1.126468	1.212611
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509487218	50316240	mean	0.969431	1.067129	3.207235	1.299446	1.221325	1.331849	1.387182	0.766984	1.090548	1.204018
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509487248	50316241	mean	0.962404	1.098351	3.204017	1.210974	1.256438	1.343730	1.402628	0.775658	1.091153	1.140020
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509487278	50316242	mean	0.914287	1.104471	3.186643	1.190672	1.293972	1.334752	1.427807	0.775829	1.064314	1.112366
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509487308	50316243	mean	0.924971	1.120444	3.326671	1.163750	1.247145	1.338622	1.407628	0.755770	1.096978	1.143556
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509487338	50316244	mean	0.962001	1.108688	3.304249	1.145628	1.260245	1.307678	1.409674	0.736347	1.147403	1.097979
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509487368	50316245	mean	0.967621	1.175832	3.281056	1.176477	1.269291	1.367405	1.411272	0.817523	1.182865	1.204485
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509487398	50316246	mean	0.972880	1.178706	3.224012	1.205538	1.218680	1.330933	1.457985	0.814807	1.160811	1.165925
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509487428	50316247	mean	0.971932	1.172864	3.186590	1.210238	1.221950	1.265538	1.511712	0.800293	1.164909	1.144206
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509487458	50316248	mean	0.965211	1.163214	3.154405	1.177455	1.247742	1.348045	1.457196	0.808406	1.152941	1.160056
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509487488	50316249	mean	0.993202	1.200765	3.296356	1.170939	1.271605	1.423677	1.546433	0.759217	1.134145	1.148217
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509487518	50316250	mean	1.027960	1.200317	3.196032	1.189507	1.291984	1.369756	1.527593	0.774801	1.174196	1.178942
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509487548	50316251	mean	1.040543	1.203415	3.337435	1.206864	1.292859	1.343274	1.641685	0.791741	1.167792	1.135858
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509487578	50316252	mean	1.006773	1.196825	3.953096	1.235704	1.296808	1.565719	1.702113	0.787669	1.206333	1.257924
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509487608	50316253	mean	1.012341	1.195728	3.878888	1.246900	1.331677	1.559513	1.757215	0.806654	1.275311	1.313250
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509487638	50316254	mean	1.018625	1.224793	3.564877	1.300444	1.330486	1.346721	1.685361	0.870159	1.259419	1.329992
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509487668	50316255	mean	0.992173	1.210479	3.572927	1.260462	1.275120	1.403419	1.596292	0.869454	1.249147	1.280779
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509487698	50316256	mean	0.999274	1.238591	3.293595	1.352023	1.297994	1.383765	1.523053	0.872007	1.233110	1.340503
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509487728	50316257	mean	1.032916	1.200827	3.276534	1.314237	1.280033	1.446756	1.471728	0.825573	1.297159	1.333948
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509487758	50316258	mean	1.099422	1.182920	3.136667	1.305196	1.245225	1.395856	1.502595	0.861580	1.309614	1.370393
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509487788	50316259	mean	1.112024	1.191351	3.218662	1.309493	1.245920	1.388529	1.439061	0.837955	1.339437	1.353828
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509487818	50316260	mean	1.102815	1.178982	3.159460	1.391034	1.181902	1.360473	1.414462	0.829636	1.359406	1.345526
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509487848	50316261	mean	1.058589	1.130818	3.149105	1.462936	1.215708	1.330824	1.371390	0.833425	1.356797	1.306385
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509487878	50316262	mean	1.080785	1.107864	3.220830	1.485191	1.237123	1.300951	1.426347	0.833048	1.310043	1.275508
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509487908	50316263	mean	1.063401	1.126100	3.246168	1.431461	1.279115	1.355469	1.424533	0.853906	1.324026	1.294520
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509487938	50316264	mean	1.053116	1.119102	3.326311	1.375318	1.223651	1.368599	1.450807	0.911100	1.352449	1.222829
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509487968	50316265	mean	1.053004	1.108901	3.408293	1.409859	1.307579	1.413215	1.463743	0.881478	1.364537	1.233199
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509487998	50316266	mean	1.039045	1.117607	3.419051	1.348683	1.391762	1.344979	1.513054	0.868331	1.384734	1.242025
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509488028	50316267	mean	1.069885	1.130722	3.441318	1.396401	1.303484	1.417815	1.535746	0.877295	1.346511	1.245472
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509488058	50316268	mean	1.077748	1.128635	3.207846	1.372330	1.296025	1.376752	1.541243	0.848341	1.377572	1.265054
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509488088	50316269	mean	1.074030	1.144337	3.421920	1.351441	1.264949	1.360298	1.557723	0.881051	1.360292	1.300378
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509488118	50316270	mean	1.107676	1.189624	3.462095	1.368011	1.304014	1.441237	1.526396	0.904677	1.346019	1.279537
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509488148	50316271	mean	1.115909	1.176408	3.458359	1.354022	1.391622	1.504473	1.577770	0.876650	1.305750	1.284871
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509488178	50316272	mean	1.125128	1.259267	3.610910	1.388512	1.345795	1.461031	1.610711	0.832641	1.317008	1.302302
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509488208	50316273	mean	1.131962	1.243211	3.635605	1.380167	1.320109	1.410292	1.616061	0.866345	1.314449	1.325775
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509488238	50316274	mean	1.142706	1.283348	3.748302	1.418521	1.339457	1.440677	1.634752	0.873671	1.277063	1.274343
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509488268	50316275	mean	1.143273	1.264979	3.689657	1.407124	1.360910	1.399900	1.596709	0.846694	1.325317	1.290331
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509488298	50316276	mean	1.145250	1.263366	3.873106	1.436531	1.397073	1.419763	1.586913	0.900142	1.306857	1.344778
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509488328	50316277	mean	1.163067	1.216349	3.721111	1.494560	1.441291	1.468529	1.584806	0.922229	1.336664	1.369265
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509488358	50316278	mean	1.147812	1.212543	3.811827	1.507958	1.439433	1.572697	1.563658	0.885166	1.374122	1.362745
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509488388	50316279	mean	1.118372	1.194140	3.539755	1.377184	1.414900	1.543533	1.546160	0.863425	1.389761	1.359628
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509488418	50316280	mean	1.093927	1.180617	3.478077	1.390894	1.342067	1.526152	1.530478	0.893440	1.398874	1.348048
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509488448	50316281	mean	1.122350	1.203125	3.359330	1.379005	1.282228	1.462405	1.492532	0.890311	1.354161	1.317115
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509488478	50316282	mean	1.089455	1.246333	3.287121	1.417808	1.286200	1.431488	1.549411	0.881257	1.392091	1.271810
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509488508	50316283	mean	1.092205	1.219632	3.217856	1.349988	1.313486	1.443445	1.506421	0.847294	1.330036	1.261839
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509488538	50316284	mean	1.134204	1.223121	3.320269	1.349288	1.283765	1.419776	1.534786	0.878397	1.282404	1.308855
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509488568	50316285	mean	1.134752	1.247289	3.500525	1.376896	1.322383	1.490586	1.536371	0.840940	1.328874	1.344352
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509488598	50316286	mean	1.162593	1.259447	3.618323	1.393633	1.349700	1.442941	1.503753	0.820154	1.357780	1.327580
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509488628	50316287	mean	1.159457	1.277906	3.412245	1.431174	1.354321	1.482457	1.450469	0.825549	1.358265	1.352062
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509488658	50316288	mean	1.121426	1.243834	3.441374	1.425851	1.346843	1.443662	1.481608	0.832312	1.382151	1.376953
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509488688	50316289	mean	1.109738	1.265797	3.454216	1.394145	1.345372	1.448897	1.537635	0.834164	1.374733	1.381297
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509488718	50316290	mean	1.138579	1.271837	3.592673	1.389530	1.360613	1.409187	1.640887	0.830919	1.402849	1.474467
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509488748	50316291	mean	1.156463	1.250914	3.515670	1.422214	1.344218	1.405191	1.596968	0.917729	1.380591	1.502023
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509488778	50316292	mean	1.171910	1.239286	3.561166	1.450528	1.339155	1.383363	1.584283	0.947837	1.369691	1.461881
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509488808	50316293	mean	1.159141	1.258079	3.789901	1.447222	1.360783	1.436650	1.560630	0.911552	1.404707	1.489425
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509488838	50316294	mean	1.146436	1.340368	3.516764	1.416454	1.430796	1.505779	1.609584	0.902326	1.414814	1.572265
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509488868	50316295	mean	1.159063	1.313393	3.574058	1.433294	1.463506	1.493214	1.614489	0.903504	1.389892	1.600650
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509488898	50316296	mean	1.174929	1.291468	3.811834	1.438934	1.400131	1.502424	1.615724	0.941992	1.359728	1.601749
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509488928	50316297	mean	1.170677	1.256096	4.007905	1.486187	1.456261	1.561064	1.603820	0.910245	1.327707	1.568945
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509488958	50316298	mean	1.223118	1.238132	3.865445	1.495167	1.450317	1.556804	1.564713	0.931419	1.379036	1.543511
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509488988	50316299	mean	1.205780	1.262123	3.849736	1.478384	1.481388	1.590924	1.545531	0.909606	1.468868	1.502129
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509489018	50316300	mean	1.151500	1.274931	3.721569	1.494765	1.468196	1.583864	1.540477	0.912907	1.530438	1.567049
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509489048	50316301	mean	1.135976	1.269973	3.665781	1.425147	1.447309	1.515564	1.557900	0.964604	1.457022	1.503854
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509489078	50316302	mean	1.165420	1.273516	3.642763	1.451248	1.444853	1.479138	1.577313	1.004430	1.462976	1.441799
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509489108	50316303	mean	1.182045	1.260658	3.532842	1.449718	1.407496	1.534232	1.590381	0.912710	1.388322	1.430640
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509489138	50316304	mean	1.151442	1.297096	3.510618	1.430069	1.423257	1.525837	1.558140	0.927864	1.386721	1.430553
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509489168	50316305	mean	1.121930	1.290281	3.564560	1.420087	1.478265	1.570815	1.594101	0.905093	1.384187	1.415194
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509489198	50316306	mean	1.124949	1.265675	3.472287	1.417494	1.420686	1.584587	1.599781	0.877056	1.354266	1.416209
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509489228	50316307	mean	1.145925	1.264522	3.475512	1.420109	1.402906	1.528994	1.635326	0.839974	1.365136	1.414792
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509489258	50316308	mean	1.145534	1.290223	3.531147	1.419389	1.471858	1.556644	1.642660	0.824265	1.315511	1.475642
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509489288	50316309	mean	1.141240	1.323647	3.507558	1.428243	1.444194	1.603510	1.650537	0.820935	1.336037	1.490074
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509489318	50316310	mean	1.155332	1.314191	3.640250	1.516048	1.436277	1.557091	1.690923	0.904879	1.388388	1.518054
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509489348	50316311	mean	1.185852	1.266187	3.571741	1.538668	1.469333	1.525573	1.683298	0.868978	1.395799	1.578119
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509489378	50316312	mean	1.177185	1.273150	3.482669	1.535973	1.469961	1.624058	1.737851	0.894365	1.382852	1.541282
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509489408	50316313	mean	1.221179	1.261218	3.492318	1.532276	1.535165	1.672206	1.749630	0.909025	1.405995	1.556749
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509489438	50316314	mean	1.166240	1.275336	3.537857	1.549998	1.483962	1.733174	1.705373	0.921725	1.393722	1.558231
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509489468	50316315	mean	1.200827	1.293121	3.524730	1.632403	1.463431	1.691034	1.644664	0.918371	1.413359	1.575847
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509489498	50316316	mean	1.190899	1.292415	3.552224	1.637619	1.469422	1.628283	1.598114	0.937433	1.394797	1.537801
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509489528	50316317	mean	1.251678	1.315844	3.644863	1.660173	1.439839	1.572080	1.560674	0.905196	1.418514	1.551943
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509489558	50316318	mean	1.229024	1.301080	3.705426	1.623740	1.525269	1.515515	1.571639	0.887354	1.447277	1.601988
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509489588	50316319	mean	1.238719	1.280364	3.732124	1.545041	1.471097	1.493553	1.562055	0.945632	1.438187	1.647867
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509489618	50316320	mean	1.231695	1.238966	3.699507	1.389044	1.422669	1.438351	1.662776	0.948080	1.430289	1.605001
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509489648	50316321	mean	1.212927	1.262008	3.614203	1.368876	1.411288	1.388207	1.651900	0.975604	1.359014	1.508049
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509489678	50316322	mean	1.204143	1.239059	3.522219	1.339572	1.379877	1.475671	1.669742	0.916525	1.381404	1.494243
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509489708	50316323	mean	1.178539	1.258110	3.350139	1.367924	1.391227	1.485017	1.635897	0.903993	1.347837	1.454344
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509489738	50316324	mean	1.183508	1.286579	3.264225	1.376931	1.397386	1.461276	1.581713	0.841604	1.360478	1.479587
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509489768	50316325	mean	1.176616	1.302792	3.442433	1.353216	1.457187	1.545511	1.570786	0.835580	1.404442	1.452252
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509489798	50316326	mean	1.218312	1.308095	3.538065	1.333420	1.461862	1.520078	1.520097	0.873429	1.397243	1.488864
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509489828	50316327	mean	1.183657	1.335951	3.512699	1.347405	1.475739	1.508428	1.514297	0.834790	1.416879	1.442859
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509489858	50316328	mean	1.183265	1.347985	3.519759	1.376038	1.488307	1.483107	1.533593	0.872107	1.430777	1.430538
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509489888	50316329	mean	1.187120	1.343534	3.529992	1.407186	1.458189	1.498697	1.583265	0.939914	1.393730	1.451240
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509489918	50316330	mean	1.180129	1.321889	3.680583	1.372791	1.396587	1.511053	1.583267	0.887024	1.321057	1.482309
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509489948	50316331	mean	1.196234	1.322961	3.675730	1.416749	1.425578	1.520390	1.580741	0.892655	1.342605	1.511561
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509489978	50316332	mean	1.257099	1.349332	3.791622	1.434623	1.443886	1.568371	1.559025	0.904091	1.370611	1.474975
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509490008	50316333	mean	1.220364	1.364745	3.745225	1.409361	1.414017	1.640692	1.622650	0.891529	1.435939	1.516311
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509490038	50316334	mean	1.217828	1.389268	3.701522	1.479052	1.439851	1.643404	1.609056	0.947174	1.404628	1.542031
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509490068	50316335	mean	1.192333	1.392897	3.783138	1.476540	1.437814	1.659013	1.734649	0.927860	1.453600	1.568440
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509490098	50316336	mean	1.174994	1.386158	3.700646	1.506430	1.481453	1.633291	1.759574	0.912210	1.458242	1.619093
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509490128	50316337	mean	1.170720	1.381787	3.693026	1.512208	1.447097	1.603073	1.661409	0.965907	1.467336	1.657787
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509490158	50316338	mean	1.129058	1.323074	3.849506	1.524093	1.470412	1.617184	1.671154	0.979478	1.440279	1.623393
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509490188	50316339	mean	1.131151	1.271677	3.764815	1.504030	1.464624	1.611111	1.638724	0.980471	1.440211	1.620206
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509490218	50316340	mean	1.138299	1.313588	3.645874	1.490560	1.403976	1.596188	1.591532	0.943673	1.387869	1.632885
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509490248	50316341	mean	1.145016	1.302660	3.591124	1.485100	1.360448	1.567832	1.521219	0.904553	1.375531	1.636492
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509490278	50316342	mean	1.146298	1.333266	3.477076	1.521048	1.386975	1.508516	1.544577	0.905146	1.429984	1.570904
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509490308	50316343	mean	1.178220	1.325565	3.365057	1.487070	1.385495	1.460930	1.541270	0.820794	1.352775	1.519809
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509490338	50316344	mean	1.151263	1.337455	3.554150	1.404020	1.396015	1.428524	1.544101	0.846116	1.272124	1.486823
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509490368	50316345	mean	1.132135	1.316167	3.605652	1.417195	1.404400	1.489455	1.520401	0.810349	1.222769	1.465439
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509490398	50316346	mean	1.171352	1.312211	3.674888	1.430233	1.395698	1.517715	1.624234	0.840548	1.269802	1.491319
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509490428	50316347	mean	1.180334	1.328004	3.654366	1.468138	1.431322	1.498366	1.637715	0.829706	1.279755	1.527201
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509490458	50316348	mean	1.158337	1.306212	3.810896	1.454870	1.383298	1.555420	1.711987	0.812071	1.274077	1.537100
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509490488	50316349	mean	1.219844	1.346209	3.812717	1.494629	1.411738	1.631027	1.662357	0.835676	1.305160	1.578736
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509490518	50316350	mean	1.200081	1.393110	3.768670	1.442007	1.400095	1.655060	1.616029	0.841266	1.298659	1.593483
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509490548	50316351	mean	1.181228	1.406540	3.709640	1.488094	1.485968	1.658932	1.676450	0.849497	1.321122	1.612302
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509490578	50316352	mean	1.221168	1.410251	3.717570	1.520064	1.505852	1.624429	1.675552	0.903795	1.354442	1.636349
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509490608	50316353	mean	1.209627	1.382693	3.755798	1.595717	1.492019	1.625764	1.709834	0.921461	1.433693	1.661944
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509490638	50316354	mean	1.163018	1.338776	3.775496	1.515079	1.483378	1.677128	1.642942	0.922965	1.437321	1.714217
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509490668	50316355	mean	1.204128	1.371164	3.758115	1.531313	1.458850	1.672271	1.608321	0.914257	1.448023	1.690543
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509490698	50316356	mean	1.208812	1.353822	3.835511	1.503197	1.497760	1.679770	1.609228	0.957547	1.492637	1.615049
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509490728	50316357	mean	1.224494	1.411627	3.739700	1.449748	1.525975	1.637879	1.611685	0.968160	1.461668	1.549014
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509490758	50316358	mean	1.217782	1.357799	3.597352	1.490671	1.569419	1.576215	1.606651	0.918020	1.428768	1.543647
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509490788	50316359	mean	1.194622	1.319850	3.458698	1.435043	1.544093	1.509192	1.575515	0.933577	1.423355	1.490411
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509490818	50316360	mean	1.184533	1.334737	3.572085	1.435110	1.477534	1.437957	1.575440	0.916581	1.368210	1.461111
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509490848	50316361	mean	1.155170	1.248523	3.597661	1.394702	1.471013	1.426504	1.578929	0.915251	1.357837	1.446013
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509490878	50316362	mean	1.174217	1.205126	3.652255	1.362505	1.401617	1.402293	1.596811	0.908556	1.323082	1.421653
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509490908	50316363	mean	1.160207	1.221243	3.723910	1.377540	1.414733	1.405966	1.560302	0.902796	1.300267	1.417837
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509490938	50316364	mean	1.164917	1.221914	3.760248	1.328676	1.429575	1.403889	1.568166	0.966348	1.311067	1.460636
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509490968	50316365	mean	1.169409	1.224056	3.524265	1.321540	1.448628	1.407121	1.526198	0.989679	1.299235	1.424931
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509490998	50316366	mean	1.203607	1.293254	3.552651	1.284614	1.447493	1.518032	1.555310	0.947809	1.276561	1.454702
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509491028	50316367	mean	1.189177	1.347710	3.289676	1.262829	1.444782	1.479142	1.626762	0.905467	1.300234	1.442295
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509491058	50316368	mean	1.199962	1.350916	3.437898	1.287119	1.436022	1.451634	1.698909	0.864127	1.369407	1.482733
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509491088	50316369	mean	1.208293	1.346081	3.526787	1.275631	1.438963	1.534119	1.666802	0.882723	1.321594	1.477625
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509491118	50316370	mean	1.224072	1.358446	3.631927	1.313309	1.492975	1.563103	1.740330	0.936576	1.331083	1.458987
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509491148	50316371	mean	1.200906	1.356053	3.684874	1.360740	1.470167	1.575471	1.781201	0.921476	1.348600	1.434179
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509491178	50316372	mean	1.250083	1.355618	3.708930	1.370158	1.440050	1.554839	1.854850	0.924002	1.394463	1.506353
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509491208	50316373	mean	1.258616	1.350405	3.637917	1.402511	1.505665	1.540899	1.918438	0.946976	1.383323	1.526500
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509491238	50316374	mean	1.268997	1.342905	3.622203	1.397897	1.528940	1.521850	1.836253	0.963733	1.361734	1.596672
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509491268	50316375	mean	1.263992	1.304191	3.818172	1.392222	1.588566	1.487559	1.831552	0.965790	1.418589	1.534269
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509491298	50316376	mean	1.258593	1.307873	3.929288	1.409957	1.601524	1.523551	1.845618	0.907541	1.424314	1.542407
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509491328	50316377	mean	1.256317	1.292500	3.980119	1.429401	1.587766	1.518399	1.806693	0.894382	1.411509	1.496932
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509491358	50316378	mean	1.242922	1.245946	4.022881	1.425249	1.626790	1.615909	1.724888	0.946274	1.403473	1.462846
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509491388	50316379	mean	1.228079	1.232552	3.803367	1.396984	1.587915	1.604988	1.654816	0.954773	1.429048	1.415663
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509491418	50316380	mean	1.212252	1.210063	3.666116	1.452284	1.627833	1.629146	1.681257	0.952306	1.463479	1.424719
