metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509516468	50317215	mean	0.801370	0.858560	2.469564	0.857026	0.864701	0.999814	0.970274	0.585174	0.959378	0.932508
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509516498	50317216	mean	0.794330	0.834080	2.396422	0.892303	0.975421	0.995299	0.940759	0.573111	0.925988	0.947247
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509516528	50317217	mean	0.801259	0.817858	2.329454	0.919318	0.980094	1.021672	0.890973	0.551187	0.830999	0.981881
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509516558	50317218	mean	0.797446	0.775652	2.202185	0.906293	0.925229	1.075518	0.864704	0.548965	0.862336	0.992454
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509516588	50317219	mean	0.795631	0.763683	2.114987	0.912403	0.904856	1.011456	0.853393	0.547723	0.844500	0.937599
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509516618	50317220	mean	0.790437	0.772647	2.131253	0.893624	0.884461	1.029531	0.840333	0.554868	0.830108	0.948042
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509516648	50317221	mean	0.727598	0.798144	2.202814	0.888642	0.854375	0.917886	0.854723	0.515645	0.849093	0.917494
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509516678	50317222	mean	0.726200	0.796253	2.239573	0.923847	0.872027	0.931866	0.900145	0.529758	0.844578	0.910631
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509516708	50317223	mean	0.739368	0.802973	2.149632	0.904439	0.894062	0.939817	0.886845	0.513318	0.868672	0.874104
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509516738	50317224	mean	0.701651	0.826988	2.139222	0.880939	0.898651	0.919823	0.888313	0.478153	0.858005	0.809335
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509516768	50317225	mean	0.730606	0.834313	2.150984	0.928455	0.893771	1.005584	0.936375	0.530567	0.832025	0.848746
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509516798	50317226	mean	0.755364	0.856694	2.126165	0.866548	0.945032	1.005644	0.907530	0.553645	0.829806	0.870401
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509516828	50317227	mean	0.777975	0.847999	2.183058	0.821024	0.962932	1.011630	0.953435	0.552668	0.856928	0.853741
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509516858	50317228	mean	0.755775	0.822741	2.176449	0.813295	0.871310	0.957368	0.984691	0.530988	0.916719	0.828552
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509516888	50317229	mean	0.805123	0.828333	2.199326	0.802217	0.877030	0.968786	1.022617	0.547843	0.923485	0.858721
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509516918	50317230	mean	0.792523	0.845387	2.462142	0.818845	0.905192	0.986622	0.985723	0.522675	0.930229	0.889548
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509516948	50317231	mean	0.802129	0.837002	2.438873	0.854008	0.951614	0.968403	0.965104	0.518118	0.908963	0.919738
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509516978	50317232	mean	0.871492	0.824351	2.517768	0.888388	0.953519	1.023103	0.928789	0.558151	0.867329	0.902797
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509517008	50317233	mean	0.859810	0.763759	2.565147	0.892586	0.957429	1.017745	0.926209	0.546636	0.867773	0.902840
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509517038	50317234	mean	0.896422	0.736466	2.266166	0.872590	0.934886	1.057342	0.935220	0.543409	0.862274	0.913118
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509517068	50317235	mean	0.865770	0.733909	2.184337	0.884659	0.865175	0.981049	0.926642	0.531404	0.865349	0.909627
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509517098	50317236	mean	0.812952	0.748040	2.081465	0.846816	0.895677	0.946672	0.921176	0.593588	0.864760	0.973090
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509517128	50317237	mean	0.778769	0.800875	1.962508	0.929779	0.880606	0.965781	0.917018	0.617732	0.899867	1.030577
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509517158	50317238	mean	0.765666	0.786385	2.020045	0.911646	0.864825	0.959198	0.948432	0.592101	0.889979	1.013656
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509517188	50317239	mean	0.750900	0.812091	2.128231	0.921866	0.824768	0.944651	0.952657	0.613290	0.867302	1.000493
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509517218	50317240	mean	0.736487	0.840101	2.223898	0.949615	0.821800	0.962111	0.941747	0.569925	0.837643	0.950416
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509517248	50317241	mean	0.716114	0.823319	2.179729	0.932612	0.835898	0.922532	0.926767	0.563944	0.895704	0.910928
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509517278	50317242	mean	0.719756	0.868229	2.196164	0.943228	0.849894	0.965690	0.945802	0.536996	0.897921	0.887377
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509517308	50317243	mean	0.717443	0.860320	2.241900	0.942048	0.884547	0.969299	0.988293	0.489487	0.888670	0.855634
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509517338	50317244	mean	0.729900	0.844583	2.210378	0.952577	0.827777	0.972578	0.988086	0.518976	0.889893	0.852655
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509517368	50317245	mean	0.746281	0.878305	2.116163	0.948702	0.895374	0.950184	1.004581	0.543213	0.886384	0.867164
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509517398	50317246	mean	0.791169	0.833916	2.132599	0.933726	0.889933	0.979275	0.998963	0.526095	0.882277	0.904303
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509517428	50317247	mean	0.793042	0.808727	1.996725	0.908999	0.929831	0.987600	1.024782	0.531656	0.847401	0.927632
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509517458	50317248	mean	0.781588	0.791910	2.084224	0.931078	0.894220	0.955149	0.986320	0.553867	0.843606	0.952004
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509517488	50317249	mean	0.781284	0.802864	2.128576	0.922745	0.811214	0.959472	1.006889	0.529053	0.880315	0.934272
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509517518	50317250	mean	0.815736	0.816784	2.149209	0.946670	0.826346	1.011047	1.039235	0.531044	0.878277	0.907695
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509517548	50317251	mean	0.820387	0.795963	2.283910	0.992197	0.845537	0.999963	0.974181	0.529947	0.906342	0.900439
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509517578	50317252	mean	0.798166	0.815853	2.308190	0.955256	0.851618	1.025046	0.978938	0.521601	0.931028	0.923317
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509517608	50317253	mean	0.844653	0.822804	2.150378	0.943913	0.861704	1.029698	0.997729	0.549231	0.927674	0.879200
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509517638	50317254	mean	0.821496	0.824106	2.228415	0.935153	0.860945	0.997478	1.029315	0.573758	0.969106	0.867614
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509517668	50317255	mean	0.804033	0.833506	2.319883	0.973841	0.848145	0.982593	0.989655	0.617119	0.926341	0.903646
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509517698	50317256	mean	0.826348	0.825625	2.407102	0.963416	0.855114	0.999646	1.021569	0.586535	0.903312	0.941934
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509517728	50317257	mean	0.883666	0.887537	2.432580	0.999535	0.856523	1.014744	1.089962	0.646693	0.915156	0.944975
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509517758	50317258	mean	0.802433	0.860923	2.478660	0.974638	0.856120	0.988401	1.046639	0.635921	0.940244	0.935711
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509517788	50317259	mean	0.799861	0.834211	2.362362	0.935634	0.840185	1.038548	1.097822	0.606781	0.948738	0.970685
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509517818	50317260	mean	0.774344	0.793502	2.262943	0.963452	0.842562	0.980444	0.968942	0.545714	0.894931	0.913885
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509517848	50317261	mean	0.749116	0.773313	2.165674	0.872433	0.924872	0.980016	0.952228	0.532029	0.908646	0.968413
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509517878	50317262	mean	0.724872	0.761414	2.056675	0.823957	0.963863	0.959068	0.931495	0.549517	0.909221	0.907642
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509517908	50317263	mean	0.772329	0.782097	2.192917	0.779682	0.902261	0.949824	0.971992	0.526752	0.897993	0.903954
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509517938	50317264	mean	0.780135	0.789126	2.098672	0.774302	0.892414	0.941130	0.929411	0.502635	0.889748	0.938401
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509517968	50317265	mean	0.768978	0.811909	2.223095	0.789585	0.849431	0.924972	0.913781	0.480562	0.883780	0.865432
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509517998	50317266	mean	0.750317	0.868628	2.204162	0.842518	0.882822	0.993386	0.915729	0.506262	0.923018	0.868357
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509518028	50317267	mean	0.730970	0.829731	2.004365	0.879807	0.868051	0.959751	0.939415	0.499138	0.882743	0.846389
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509518058	50317268	mean	0.787616	0.816569	2.035781	0.857022	0.856499	0.969093	0.983567	0.519636	0.870185	0.906652
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509518088	50317269	mean	0.784962	0.862570	1.933774	0.857809	0.867042	0.993461	0.954855	0.504484	0.885953	0.912494
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509518118	50317270	mean	0.806397	0.934454	2.113753	0.838674	0.892447	1.012583	1.011703	0.555503	0.818265	0.968736
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509518148	50317271	mean	0.787372	0.893319	2.194966	0.903978	0.842565	1.027966	0.980560	0.579325	0.780186	0.939141
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509518178	50317272	mean	0.814909	0.871003	2.221282	0.935297	0.848042	1.068740	0.901711	0.584168	0.828545	0.924849
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509518208	50317273	mean	0.797594	0.816583	2.448475	0.937411	0.895654	1.067766	0.863999	0.556625	0.838472	0.959585
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509518238	50317274	mean	0.759440	0.792483	2.479742	0.940312	0.869550	1.056840	0.858767	0.546367	0.836308	0.963723
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509518268	50317275	mean	0.737679	0.803714	2.276446	0.931923	0.900296	0.994594	0.859362	0.568067	0.843378	0.957900
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509518298	50317276	mean	0.702579	0.793743	2.128819	0.913871	1.007120	0.926823	0.921301	0.595202	0.886339	0.957392
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509518328	50317277	mean	0.694666	0.776549	2.064050	0.879272	0.979746	0.890724	0.875365	0.530264	0.882310	0.911005
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509518358	50317278	mean	0.691381	0.766320	1.989162	0.881417	0.980472	0.892686	0.884565	0.523045	0.851213	0.843467
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509518388	50317279	mean	0.704183	0.821243	1.944517	0.868382	0.910518	0.872130	0.881225	0.538100	0.821702	0.852258
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509518418	50317280	mean	0.739718	0.801213	1.997395	0.863778	0.860264	0.855034	0.923225	0.513832	0.792957	0.844409
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509518448	50317281	mean	0.747003	0.791744	2.064189	0.902550	0.862755	0.860459	0.955459	0.509447	0.798307	0.810426
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509518478	50317282	mean	0.744109	0.788329	2.228042	0.878634	0.876376	0.861261	0.974664	0.501238	0.790976	0.827686
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509518508	50317283	mean	0.776571	0.814937	2.125053	0.846418	0.875827	0.941720	0.994160	0.508623	0.789276	0.871508
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509518538	50317284	mean	0.763460	0.794125	2.214199	0.919443	0.881935	0.901794	0.985371	0.484998	0.814075	0.917535
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509518568	50317285	mean	0.731481	0.824392	2.207717	0.947078	0.861081	0.880544	0.950698	0.494868	0.852093	0.920089
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509518598	50317286	mean	0.755518	0.838391	2.022522	0.929234	0.954484	0.870533	0.947477	0.510962	0.886751	0.909115
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509518628	50317287	mean	0.743854	0.817445	2.010068	0.847289	0.945219	0.852482	0.929855	0.517620	0.900721	0.908337
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509518658	50317288	mean	0.746685	0.820028	2.102572	0.886848	0.899811	0.901199	0.949859	0.516297	0.853082	0.934334
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509518688	50317289	mean	0.758881	0.817352	2.056757	0.911963	0.860015	0.937177	0.988614	0.496275	0.844653	0.915961
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509518718	50317290	mean	0.786469	0.828015	2.041808	0.861890	0.885035	1.000038	1.001875	0.543501	0.807416	1.011137
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509518748	50317291	mean	0.807777	0.845441	2.059529	0.916217	0.929787	1.063909	0.978534	0.524482	0.810204	0.987676
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509518778	50317292	mean	0.800553	0.840892	2.148312	0.941281	0.896480	0.994749	0.972838	0.581670	0.818543	0.982471
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509518808	50317293	mean	0.814783	0.871138	2.273545	0.943301	0.885154	0.961866	1.024151	0.579899	0.822099	1.027475
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509518838	50317294	mean	0.822597	0.855008	2.235675	0.950689	0.924488	1.015841	1.013132	0.573371	0.870620	1.028835
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509518868	50317295	mean	0.805391	0.837739	2.336368	0.994654	0.891467	1.039618	1.012614	0.569985	0.824479	1.027421
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509518898	50317296	mean	0.809035	0.797697	2.370236	1.030166	0.868512	1.046027	0.994751	0.533772	0.837248	1.060188
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509518928	50317297	mean	0.822723	0.776738	2.331256	1.048952	0.912221	1.062229	0.931928	0.560165	0.843380	1.009869
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509518958	50317298	mean	0.826686	0.769131	2.341848	1.010044	0.826101	1.006773	0.917534	0.566965	0.877844	0.947822
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509518988	50317299	mean	0.800634	0.751328	2.175328	0.971730	0.824138	0.951896	0.896592	0.553441	0.832965	0.909380
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509519018	50317300	mean	0.822164	0.775618	2.210052	0.922016	0.877671	0.928335	0.874140	0.530409	0.877250	0.868643
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509519048	50317301	mean	0.778071	0.827298	2.159867	0.873121	0.854159	0.981464	0.901386	0.503269	0.838803	0.839020
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509519078	50317302	mean	0.738566	0.837132	2.062821	0.880195	0.839298	0.918422	0.934925	0.498274	0.842052	0.871579
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509519108	50317303	mean	0.755003	0.830577	2.048780	0.840836	0.826241	0.981643	0.940881	0.483505	0.852013	0.877694
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509519138	50317304	mean	0.738221	0.826236	2.019054	0.830241	0.798459	0.955395	0.960239	0.520585	0.868953	0.840939
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509519168	50317305	mean	0.748319	0.834975	2.176300	0.891062	0.826849	0.975624	0.961851	0.538515	0.842891	0.887438
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509519198	50317306	mean	0.782678	0.820785	2.254251	0.942001	0.852373	0.962452	0.889135	0.521952	0.882303	0.886294
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509519228	50317307	mean	0.797032	0.853182	2.160377	0.913208	0.895157	0.944906	0.895705	0.527826	0.883703	0.935037
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509519258	50317308	mean	0.769887	0.866483	2.152601	0.867811	0.894598	1.005690	0.910335	0.537728	0.889522	0.947236
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509519288	50317309	mean	0.802876	0.812273	2.201417	0.858099	0.862030	1.034863	0.980250	0.522104	0.888776	0.946167
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509519318	50317310	mean	0.805783	0.796217	2.392699	0.853349	0.822451	1.049562	0.985531	0.542739	0.850919	0.940686
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509519348	50317311	mean	0.821768	0.811055	2.252860	0.869447	0.825516	1.023299	0.959928	0.567761	0.853598	0.960165
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509519378	50317312	mean	0.824313	0.814488	2.363841	0.862281	0.832625	0.990863	0.920175	0.593197	0.836093	0.933157
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509519408	50317313	mean	0.808029	0.796429	2.289665	0.854605	0.854771	0.964579	0.873942	0.584151	0.837337	0.899427
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509519438	50317314	mean	0.825761	0.800020	2.249193	0.962519	0.935996	0.978157	0.888246	0.621505	0.854079	0.881516
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509519468	50317315	mean	0.804296	0.786086	2.179801	0.921833	0.920541	0.967597	0.918086	0.619329	0.832320	0.865259
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509519498	50317316	mean	0.834965	0.822578	2.122519	0.921188	0.842608	0.957092	0.944997	0.627545	0.815299	0.900508
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509519528	50317317	mean	0.808966	0.844634	2.081812	0.873569	0.851793	0.917121	0.947921	0.593256	0.811650	0.885342
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509519558	50317318	mean	0.791470	0.910612	2.129590	0.889305	0.810614	0.942213	0.946776	0.565304	0.879155	0.902768
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509519588	50317319	mean	0.763576	0.920635	2.060655	0.853228	0.819835	1.017121	1.021797	0.517016	0.862723	0.941981
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509519618	50317320	mean	0.731529	0.875500	2.198767	0.870051	0.849791	0.980443	1.046799	0.514979	0.892626	0.899077
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509519648	50317321	mean	0.706636	0.873437	2.095732	0.866176	0.823691	0.990815	1.062385	0.504996	0.861548	0.895352
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509519678	50317322	mean	0.729555	0.861263	2.156762	0.824468	0.855832	1.000695	1.055621	0.489030	0.801080	0.959636
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509519708	50317323	mean	0.800448	0.826829	2.107805	0.853650	0.878946	0.979883	0.959582	0.508517	0.793661	0.923501
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509519738	50317324	mean	0.800449	0.858101	2.073863	0.850738	0.901608	0.976579	1.005602	0.570772	0.840958	0.933799
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509519768	50317325	mean	0.778317	0.872189	2.085779	0.875429	0.888980	0.999746	0.982461	0.593487	0.864493	0.948145
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509519798	50317326	mean	0.801389	0.856594	2.048569	0.852123	0.903255	0.947437	0.970129	0.556096	0.834321	0.920965
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509519828	50317327	mean	0.778696	0.855313	1.986481	0.868915	0.901747	1.050191	0.980619	0.553867	0.857648	0.909634
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509519858	50317328	mean	0.811231	0.844440	2.046884	0.994232	0.836823	1.075511	1.013277	0.543833	0.813710	0.990875
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509519888	50317329	mean	0.871735	0.841466	2.052408	0.929770	0.813442	1.197775	0.962287	0.578390	0.849012	0.985710
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509519918	50317330	mean	0.868378	0.820960	2.195293	0.908814	0.787999	1.154128	0.961414	0.562388	0.832974	0.975912
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509519948	50317331	mean	0.849951	0.821978	2.215208	0.897426	0.789486	1.159852	0.988204	0.579697	0.822688	0.973086
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509519978	50317332	mean	0.837339	0.827962	2.252239	0.888651	0.810016	1.090191	1.009025	0.545132	0.884579	0.977574
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509520008	50317333	mean	0.844064	0.879039	2.332211	0.941134	0.823974	1.083099	1.011133	0.539526	0.914432	0.952494
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509520038	50317334	mean	0.855279	0.841352	2.180113	0.928403	0.880736	1.075537	0.959219	0.522804	0.931516	1.026539
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509520068	50317335	mean	0.833186	0.899649	2.152690	0.913281	0.932311	1.074894	0.982347	0.512381	0.917568	1.025622
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509520098	50317336	mean	0.833456	0.846968	2.264308	0.900370	0.904255	1.092860	0.961722	0.497799	0.923147	0.970722
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509520128	50317337	mean	0.868894	0.848174	2.332787	0.976443	0.895191	1.090393	0.944469	0.523130	0.881107	0.947218
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509520158	50317338	mean	0.827850	0.804504	2.365769	0.960405	0.864619	1.039720	0.973684	0.543173	0.846326	0.962108
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509520188	50317339	mean	0.799327	0.799224	2.352378	0.934588	0.864532	1.025734	0.938661	0.610288	0.839329	0.907008
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509520218	50317340	mean	0.779191	0.768037	2.233265	0.949620	0.909596	0.984837	0.976538	0.630190	0.814596	0.902224
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509520248	50317341	mean	0.740993	0.814221	2.121013	0.900451	0.924555	0.997940	0.935919	0.605690	0.887396	0.954190
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509520278	50317342	mean	0.741816	0.808600	2.124897	0.839697	0.943850	0.970828	0.959425	0.549532	0.913516	0.946641
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509520308	50317343	mean	0.736772	0.839822	2.091583	0.812190	0.909535	1.001770	0.995311	0.538003	0.918821	0.894820
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509520338	50317344	mean	0.719017	0.834089	2.135890	0.776524	0.855386	1.012535	0.999851	0.566023	0.848804	0.887993
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509520368	50317345	mean	0.735203	0.824879	2.041186	0.805510	0.871613	0.970195	0.980845	0.527028	0.830680	0.845543
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509520398	50317346	mean	0.742218	0.842403	2.091823	0.792430	0.829855	0.980834	0.942996	0.520069	0.909835	0.948348
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509520428	50317347	mean	0.773946	0.855035	2.157396	0.782114	0.793575	0.994577	1.013620	0.536518	0.867163	0.980748
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509520458	50317348	mean	0.771451	0.869769	2.160480	0.805087	0.804660	1.017630	1.010166	0.542118	0.835948	0.935473
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509520488	50317349	mean	0.795434	0.879324	2.175790	0.831228	0.827644	1.027762	1.034378	0.506760	0.866306	0.944563
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509520518	50317350	mean	0.785639	0.833539	2.191078	0.807156	0.910219	1.050817	1.070502	0.532843	0.873214	0.977437
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509520548	50317351	mean	0.801698	0.801206	2.234603	0.833574	0.954171	1.051369	1.021400	0.534059	0.854565	0.974662
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509520578	50317352	mean	0.851885	0.778787	2.355104	0.881559	0.956179	0.997742	0.978419	0.495471	0.941845	0.965712
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509520608	50317353	mean	0.848524	0.799252	2.296648	0.916436	0.882895	1.055601	0.937234	0.578170	0.886847	0.980231
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509520638	50317354	mean	0.802369	0.771587	2.337914	0.954471	0.853798	1.017660	0.895780	0.591628	0.894730	1.003785
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509520668	50317355	mean	0.823507	0.755964	2.469723	0.916216	0.839683	1.026401	0.869743	0.614596	0.927294	0.980074
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509520698	50317356	mean	0.779240	0.768413	2.513865	0.979414	0.876539	0.981434	0.896705	0.628352	0.918761	0.927104
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509520728	50317357	mean	0.790530	0.793039	2.421750	0.955253	0.903809	0.938480	0.885109	0.632509	0.918131	0.923895
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509520758	50317358	mean	0.825421	0.789806	2.340792	0.941251	0.859226	0.890452	0.935335	0.636427	0.914493	0.937783
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509520788	50317359	mean	0.800620	0.807247	2.133086	0.898183	0.858765	0.948431	0.894901	0.624818	0.849771	0.926072
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509520818	50317360	mean	0.784411	0.800893	2.140873	0.881822	0.909286	0.983911	0.891395	0.579570	0.810255	0.878048
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509520848	50317361	mean	0.755687	0.836998	2.064733	0.854410	0.947878	0.991740	0.886292	0.565154	0.839553	0.910274
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509520878	50317362	mean	0.765379	0.835190	2.066290	0.873140	0.889544	0.924486	0.937013	0.536231	0.812674	0.896585
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509520908	50317363	mean	0.761806	0.851645	2.099603	0.853686	0.929583	0.899302	0.982341	0.530438	0.863959	0.890078
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509520938	50317364	mean	0.792004	0.852838	2.158511	0.871287	0.925378	0.923121	1.051801	0.510991	0.847719	0.909286
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509520968	50317365	mean	0.769229	0.821356	2.126090	0.842119	0.940893	0.969864	1.014147	0.486117	0.915454	0.939346
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509520998	50317366	mean	0.754494	0.842988	2.185889	0.924237	0.904372	0.961172	1.051072	0.511927	0.907169	0.949384
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509521028	50317367	mean	0.767534	0.820538	2.162962	0.965573	0.885508	0.952492	1.000814	0.517068	0.957565	0.922906
