metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509536928	50317897	mean	0.051517	0.060146	0.125080	0.061367	0.071792	0.084851	0.072619	0.050395	0.074777	0.089596
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509536958	50317898	mean	0.052939	0.061323	0.129294	0.058632	0.069475	0.081090	0.079017	0.056457	0.073225	0.082794
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509536988	50317899	mean	0.053926	0.064625	0.126783	0.057613	0.072732	0.077589	0.075719	0.061016	0.076095	0.079766
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509537018	50317900	mean	0.054654	0.067852	0.138850	0.063481	0.066217	0.080227	0.071569	0.058709	0.075476	0.080984
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509537048	50317901	mean	0.053991	0.068182	0.145098	0.060377	0.067617	0.081956	0.074936	0.054040	0.071525	0.083899
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509537078	50317902	mean	0.053707	0.067722	0.140575	0.056602	0.071892	0.086666	0.072287	0.052578	0.076056	0.082524
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509537108	50317903	mean	0.057666	0.062766	0.136107	0.057902	0.064494	0.085150	0.071670	0.055298	0.077583	0.081170
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509537138	50317904	mean	0.063211	0.057822	0.143918	0.061976	0.067525	0.084587	0.074731	0.056149	0.073937	0.078525
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509537168	50317905	mean	0.056182	0.058374	0.168936	0.063466	0.066765	0.079796	0.072296	0.051427	0.072623	0.082220
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509537198	50317906	mean	0.053130	0.062394	0.163407	0.061162	0.069813	0.083499	0.073475	0.051648	0.066706	0.081646
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509537228	50317907	mean	0.053695	0.064560	0.137569	0.059656	0.065732	0.082950	0.070082	0.049875	0.065875	0.086452
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509537258	50317908	mean	0.057313	0.061313	0.144449	0.061556	0.070972	0.079173	0.070772	0.050774	0.065771	0.080329
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509537288	50317909	mean	0.056772	0.059709	0.137975	0.062397	0.069452	0.080623	0.070153	0.051204	0.067072	0.077142
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509537318	50317910	mean	0.050917	0.060839	0.163718	0.069188	0.075012	0.084294	0.075858	0.051999	0.065805	0.081783
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509537348	50317911	mean	0.050284	0.064048	0.161486	0.064675	0.074373	0.080662	0.082225	0.049816	0.064588	0.080861
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509537378	50317912	mean	0.050698	0.069418	0.158364	0.069969	0.081322	0.080989	0.079804	0.049705	0.068101	0.082542
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509537408	50317913	mean	0.052002	0.064551	0.154493	0.074270	0.090075	0.077386	0.072854	0.054709	0.066081	0.081345
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509537438	50317914	mean	0.055677	0.061360	0.153436	0.073455	0.078339	0.074862	0.072790	0.053301	0.060617	0.086724
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509537468	50317915	mean	0.059369	0.060864	0.155672	0.073349	0.083294	0.078374	0.071912	0.052080	0.066756	0.083864
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509537498	50317916	mean	0.055729	0.061935	0.146141	0.073825	0.080233	0.080423	0.076793	0.054804	0.069565	0.080272
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509537528	50317917	mean	0.051083	0.067913	0.139468	0.072237	0.083849	0.079865	0.080017	0.059202	0.072844	0.084199
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509537558	50317918	mean	0.056922	0.067251	0.148024	0.073123	0.082229	0.078458	0.073030	0.055032	0.077229	0.088910
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509537588	50317919	mean	0.055617	0.070194	0.151546	0.069364	0.073474	0.074577	0.068908	0.052842	0.077778	0.085556
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509537618	50317920	mean	0.058762	0.067892	0.159108	0.066123	0.072181	0.071113	0.069853	0.053202	0.075859	0.079985
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509537648	50317921	mean	0.059585	0.063382	0.166353	0.066377	0.074330	0.077274	0.070548	0.053865	0.070215	0.084343
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509537678	50317922	mean	0.053834	0.066954	0.145229	0.064268	0.075210	0.078720	0.074020	0.057095	0.073008	0.085981
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509537708	50317923	mean	0.053224	0.068443	0.130795	0.068293	0.079769	0.077866	0.072871	0.055325	0.079495	0.081000
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509537738	50317924	mean	0.055880	0.067757	0.136291	0.068672	0.078717	0.079284	0.069971	0.056678	0.078636	0.085418
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509537768	50317925	mean	0.055361	0.063102	0.147698	0.068436	0.068860	0.077173	0.070743	0.056768	0.077011	0.090467
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509537798	50317926	mean	0.058452	0.061749	0.149878	0.061935	0.071110	0.076178	0.071716	0.054528	0.079446	0.086613
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509537828	50317927	mean	0.058985	0.063137	0.155130	0.064484	0.077656	0.075131	0.073815	0.054921	0.075535	0.079348
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509537858	50317928	mean	0.055773	0.062233	0.145060	0.059520	0.073394	0.076042	0.066787	0.056462	0.073092	0.074917
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509537888	50317929	mean	0.056211	0.061194	0.141120	0.061100	0.080429	0.074015	0.070651	0.054261	0.078714	0.084399
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509537918	50317930	mean	0.057382	0.062138	0.144627	0.067072	0.072705	0.073161	0.069517	0.052880	0.071337	0.080876
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509537948	50317931	mean	0.057274	0.060245	0.144660	0.065805	0.073536	0.073920	0.070984	0.050368	0.072532	0.089232
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509537978	50317932	mean	0.058226	0.061698	0.156381	0.062561	0.072038	0.077618	0.072164	0.050142	0.075889	0.086032
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509538008	50317933	mean	0.056737	0.064562	0.139617	0.062362	0.070664	0.076102	0.072830	0.050339	0.076305	0.084941
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509538038	50317934	mean	0.051546	0.063485	0.135907	0.061143	0.075631	0.082549	0.082825	0.049141	0.071103	0.089881
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509538068	50317935	mean	0.051364	0.061632	0.136293	0.059091	0.071179	0.079359	0.076406	0.051713	0.072052	0.089321
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509538098	50317936	mean	0.054891	0.062419	0.142015	0.066861	0.069500	0.081638	0.078851	0.051943	0.077006	0.089596
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509538128	50317937	mean	0.056126	0.068120	0.140090	0.066914	0.069998	0.076813	0.075836	0.050197	0.082262	0.085809
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509538158	50317938	mean	0.054900	0.069970	0.146773	0.061355	0.076652	0.078809	0.074800	0.049427	0.081482	0.083071
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509538188	50317939	mean	0.052625	0.065977	0.131436	0.057297	0.077100	0.080037	0.073548	0.049323	0.072871	0.079924
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509538218	50317940	mean	0.055367	0.062146	0.138331	0.056114	0.076353	0.079628	0.074643	0.050568	0.073850	0.080109
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509538248	50317941	mean	0.056112	0.062015	0.164608	0.059270	0.071692	0.073956	0.080272	0.055722	0.074721	0.082227
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509538278	50317942	mean	0.057290	0.063119	0.165202	0.065097	0.070882	0.076741	0.074468	0.056319	0.076931	0.088335
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509538308	50317943	mean	0.058792	0.061530	0.161181	0.065364	0.077348	0.075331	0.071354	0.053039	0.077359	0.084650
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509538338	50317944	mean	0.059837	0.061474	0.141878	0.058209	0.073630	0.084491	0.076808	0.052085	0.078309	0.075271
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509538368	50317945	mean	0.057674	0.061250	0.141056	0.057175	0.077563	0.080633	0.077920	0.050025	0.068994	0.079289
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509538398	50317946	mean	0.054838	0.062554	0.136414	0.063106	0.083432	0.075774	0.082232	0.053309	0.068065	0.079883
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509538428	50317947	mean	0.053968	0.063884	0.141545	0.067056	0.085414	0.076869	0.076419	0.053698	0.069271	0.084457
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509538458	50317948	mean	0.059430	0.070939	0.134798	0.065375	0.080733	0.078208	0.074265	0.056525	0.075967	0.082616
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509538488	50317949	mean	0.060471	0.065820	0.137398	0.071488	0.080899	0.080966	0.073927	0.056397	0.073882	0.085375
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509538518	50317950	mean	0.062060	0.065820	0.134867	0.074256	0.085677	0.078269	0.075463	0.052353	0.075791	0.081509
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509538548	50317951	mean	0.054434	0.069063	0.136907	0.069472	0.080203	0.077912	0.065727	0.053894	0.069372	0.079410
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509538578	50317952	mean	0.054571	0.065572	0.138666	0.071419	0.076139	0.081044	0.072114	0.057241	0.068088	0.080813
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509538608	50317953	mean	0.055897	0.067051	0.146092	0.066775	0.072020	0.087967	0.071409	0.056612	0.066542	0.080347
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509538638	50317954	mean	0.057422	0.065762	0.152921	0.070466	0.068427	0.099923	0.074874	0.057718	0.070517	0.083526
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509538668	50317955	mean	0.057506	0.065349	0.140357	0.071739	0.067725	0.089569	0.073414	0.052874	0.068681	0.076573
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509538698	50317956	mean	0.055535	0.064113	0.153430	0.071149	0.077521	0.084916	0.072774	0.048320	0.072099	0.073882
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509538728	50317957	mean	0.054450	0.065298	0.143716	0.068813	0.071265	0.079514	0.071930	0.054126	0.068095	0.077805
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509538758	50317958	mean	0.053003	0.065439	0.146407	0.062943	0.068839	0.073299	0.073509	0.052677	0.064951	0.076440
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509538788	50317959	mean	0.056236	0.060967	0.149833	0.061507	0.067827	0.074343	0.072324	0.057823	0.064066	0.079402
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509538818	50317960	mean	0.057718	0.059067	0.143228	0.066607	0.073189	0.075748	0.068619	0.057945	0.068408	0.079088
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509538848	50317961	mean	0.062939	0.062665	0.137000	0.068577	0.077131	0.074250	0.066429	0.058780	0.071467	0.078261
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509538878	50317962	mean	0.056462	0.068226	0.141526	0.061178	0.067914	0.074079	0.067833	0.051470	0.076018	0.089593
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509538908	50317963	mean	0.055477	0.063115	0.166631	0.059826	0.069944	0.076114	0.071380	0.054098	0.077479	0.083102
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509538938	50317964	mean	0.057040	0.060518	0.163168	0.060165	0.069222	0.082076	0.072984	0.057469	0.077198	0.082459
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509538968	50317965	mean	0.060278	0.060969	0.151710	0.061952	0.065590	0.082277	0.066339	0.055503	0.074341	0.080903
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509538998	50317966	mean	0.061377	0.062061	0.146162	0.066129	0.069373	0.081862	0.071944	0.053886	0.078463	0.078077
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509539028	50317967	mean	0.065493	0.063187	0.147823	0.068628	0.065251	0.073453	0.072650	0.060806	0.074304	0.073293
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509539058	50317968	mean	0.060030	0.059638	0.156658	0.060584	0.067493	0.072231	0.075075	0.054475	0.075915	0.076828
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509539088	50317969	mean	0.056199	0.058701	0.162763	0.056426	0.071442	0.074133	0.076638	0.051650	0.069787	0.077636
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509539118	50317970	mean	0.060176	0.060328	0.162403	0.059933	0.073650	0.072511	0.073130	0.050382	0.067230	0.078489
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509539148	50317971	mean	0.058757	0.062000	0.151408	0.063487	0.069300	0.073375	0.071460	0.049303	0.069225	0.081618
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509539178	50317972	mean	0.060086	0.062840	0.144614	0.059329	0.070568	0.079318	0.072626	0.050108	0.073806	0.078903
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509539208	50317973	mean	0.054812	0.060955	0.145143	0.062515	0.068181	0.079376	0.074583	0.053183	0.072746	0.089224
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509539238	50317974	mean	0.054483	0.058719	0.147733	0.060464	0.067911	0.080226	0.083995	0.050689	0.070680	0.082761
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509539268	50317975	mean	0.057764	0.059840	0.139732	0.062407	0.075975	0.079656	0.086226	0.048347	0.068328	0.081455
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509539298	50317976	mean	0.059020	0.064134	0.131735	0.065643	0.075140	0.078867	0.080710	0.058898	0.068048	0.077644
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509539328	50317977	mean	0.061021	0.064603	0.142153	0.066629	0.070868	0.073041	0.088387	0.054873	0.078675	0.078533
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509539358	50317978	mean	0.057860	0.061843	0.136636	0.070100	0.065619	0.077881	0.082564	0.053665	0.074771	0.082788
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509539388	50317979	mean	0.057170	0.067220	0.144687	0.068070	0.067146	0.078711	0.077549	0.051548	0.079851	0.080139
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509539418	50317980	mean	0.060734	0.066110	0.137083	0.062339	0.069103	0.089567	0.076130	0.053111	0.079867	0.083919
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509539448	50317981	mean	0.059443	0.067054	0.142160	0.059345	0.073327	0.082857	0.077942	0.054651	0.075668	0.084079
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509539478	50317982	mean	0.059110	0.062993	0.137861	0.059778	0.071523	0.079970	0.074497	0.052810	0.071766	0.080638
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509539508	50317983	mean	0.059375	0.061376	0.147465	0.057719	0.067648	0.078022	0.072377	0.053206	0.071978	0.072677
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509539538	50317984	mean	0.053021	0.062570	0.152684	0.061876	0.067439	0.081787	0.077053	0.054490	0.069969	0.081322
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509539568	50317985	mean	0.056113	0.063695	0.143257	0.062923	0.074645	0.082529	0.076836	0.055153	0.076437	0.080767
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509539598	50317986	mean	0.059375	0.063294	0.139693	0.062667	0.074056	0.089434	0.081332	0.053289	0.075106	0.085713
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509539628	50317987	mean	0.058588	0.061551	0.142319	0.057388	0.070824	0.085133	0.082155	0.052666	0.073486	0.086413
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509539658	50317988	mean	0.059527	0.060735	0.139586	0.061578	0.071161	0.082575	0.082801	0.057687	0.074371	0.077796
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509539688	50317989	mean	0.053288	0.064443	0.152898	0.073586	0.072110	0.084585	0.076253	0.053825	0.071491	0.080644
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509539718	50317990	mean	0.055361	0.065427	0.149504	0.068882	0.071652	0.083114	0.075653	0.056289	0.072782	0.079608
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509539748	50317991	mean	0.054705	0.064337	0.149460	0.065204	0.082303	0.083029	0.086738	0.053073	0.071956	0.078370
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509539778	50317992	mean	0.056135	0.062126	0.141990	0.062771	0.074652	0.086327	0.079036	0.052060	0.067940	0.087715
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509539808	50317993	mean	0.059217	0.060609	0.157854	0.071492	0.079196	0.090754	0.082165	0.051899	0.064410	0.079818
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509539838	50317994	mean	0.057643	0.061774	0.154528	0.068487	0.074950	0.090048	0.078342	0.052242	0.066705	0.076573
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509539868	50317995	mean	0.059371	0.062897	0.150415	0.070083	0.075610	0.090476	0.087388	0.051135	0.067514	0.080211
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509539898	50317996	mean	0.056350	0.059271	0.142487	0.068139	0.074908	0.085506	0.073840	0.052621	0.068483	0.081589
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509539928	50317997	mean	0.055714	0.061813	0.145301	0.060720	0.069865	0.079340	0.074103	0.052637	0.068284	0.080925
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509539958	50317998	mean	0.058522	0.061567	0.149581	0.063045	0.068653	0.083685	0.072600	0.049586	0.059716	0.073993
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509539988	50317999	mean	0.055129	0.061203	0.152751	0.068827	0.068588	0.085926	0.075806	0.050060	0.060177	0.072355
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509540018	50318000	mean	0.055333	0.061897	0.137809	0.064743	0.073079	0.081454	0.073127	0.052729	0.066330	0.073947
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509540048	50318001	mean	0.056364	0.059846	0.131721	0.065676	0.074180	0.078029	0.072594	0.055842	0.073230	0.078076
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509540078	50318002	mean	0.057371	0.060347	0.137752	0.067274	0.070141	0.079503	0.072361	0.058173	0.074781	0.077189
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509540108	50318003	mean	0.056283	0.060069	0.131676	0.063532	0.068531	0.084491	0.077578	0.057607	0.069105	0.074706
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509540138	50318004	mean	0.056235	0.059363	0.146123	0.060853	0.067301	0.086520	0.084397	0.058014	0.067601	0.071088
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509540168	50318005	mean	0.053491	0.056140	0.130439	0.062032	0.071829	0.086134	0.077136	0.058312	0.065716	0.075845
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509540198	50318006	mean	0.053536	0.056073	0.135760	0.062672	0.078925	0.085323	0.071959	0.058069	0.070046	0.080912
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509540228	50318007	mean	0.055222	0.059588	0.137531	0.065702	0.075214	0.084726	0.071530	0.058697	0.073865	0.079561
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509540258	50318008	mean	0.056523	0.063358	0.141050	0.062930	0.078928	0.084369	0.072888	0.054929	0.072705	0.084994
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509540288	50318009	mean	0.054737	0.063116	0.143696	0.067161	0.074688	0.083576	0.064130	0.053252	0.067871	0.080965
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509540318	50318010	mean	0.051447	0.058256	0.140224	0.062867	0.076864	0.074145	0.063194	0.053992	0.067201	0.083808
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509540348	50318011	mean	0.051818	0.058750	0.137968	0.061056	0.078277	0.068599	0.068204	0.052334	0.066199	0.081803
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509540378	50318012	mean	0.052837	0.062449	0.137173	0.067501	0.073812	0.070845	0.067387	0.055874	0.072462	0.083233
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509540408	50318013	mean	0.054026	0.062107	0.159416	0.074678	0.072689	0.074144	0.064164	0.052335	0.074279	0.084820
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509540438	50318014	mean	0.054656	0.058861	0.154076	0.071179	0.071219	0.077560	0.069754	0.055133	0.065142	0.081484
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509540468	50318015	mean	0.053800	0.060632	0.148974	0.067778	0.074436	0.072886	0.073575	0.052139	0.064300	0.075308
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509540498	50318016	mean	0.056259	0.061928	0.142743	0.068821	0.071207	0.068667	0.082720	0.052361	0.065369	0.075533
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509540528	50318017	mean	0.057282	0.061891	0.140529	0.065268	0.066878	0.077962	0.078078	0.048286	0.070213	0.081844
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509540558	50318018	mean	0.058281	0.060410	0.144953	0.071588	0.068232	0.081479	0.068903	0.051307	0.077285	0.082895
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509540588	50318019	mean	0.059530	0.060615	0.140229	0.065588	0.070334	0.076056	0.069386	0.049809	0.075344	0.078884
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509540618	50318020	mean	0.055742	0.061563	0.154581	0.067714	0.073107	0.075123	0.069542	0.051369	0.074039	0.076334
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509540648	50318021	mean	0.056964	0.060328	0.143573	0.065521	0.074459	0.082100	0.076626	0.049738	0.070388	0.075012
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509540678	50318022	mean	0.058114	0.063857	0.140969	0.063406	0.073638	0.083437	0.076177	0.052448	0.068228	0.082009
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509540708	50318023	mean	0.058334	0.061507	0.139882	0.063933	0.073013	0.083420	0.078705	0.055191	0.072755	0.080492
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509540738	50318024	mean	0.059074	0.059049	0.139250	0.061128	0.075834	0.074785	0.080946	0.055951	0.068798	0.073397
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509540768	50318025	mean	0.054941	0.058904	0.128519	0.058510	0.078745	0.076688	0.082698	0.054461	0.071478	0.071634
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509540798	50318026	mean	0.054694	0.062397	0.136614	0.059127	0.071968	0.073889	0.081435	0.052702	0.071353	0.077599
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509540828	50318027	mean	0.056126	0.062336	0.163203	0.060507	0.067543	0.076486	0.079654	0.050131	0.068155	0.079049
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509540858	50318028	mean	0.057230	0.061817	0.164852	0.064218	0.067544	0.081655	0.079265	0.050864	0.072045	0.078404
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509540888	50318029	mean	0.057718	0.065864	0.145929	0.070100	0.068975	0.071756	0.084499	0.053909	0.072891	0.075078
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509540918	50318030	mean	0.054749	0.068344	0.147157	0.059657	0.069543	0.077292	0.075113	0.054727	0.074009	0.073913
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509540948	50318031	mean	0.053361	0.067335	0.144194	0.059188	0.071093	0.075331	0.069300	0.055471	0.067490	0.074693
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509540978	50318032	mean	0.054828	0.064963	0.142038	0.062815	0.069339	0.077867	0.070683	0.051498	0.062187	0.077776
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509541008	50318033	mean	0.056273	0.061215	0.146685	0.061933	0.073180	0.082839	0.070747	0.053742	0.069622	0.086748
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509541038	50318034	mean	0.057801	0.061391	0.147137	0.061872	0.068844	0.087530	0.074166	0.054600	0.067549	0.081882
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509541068	50318035	mean	0.058338	0.062493	0.149319	0.059120	0.074563	0.089059	0.072351	0.056565	0.077300	0.074563
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509541098	50318036	mean	0.055106	0.064242	0.135519	0.061964	0.071262	0.077779	0.065128	0.054757	0.078625	0.074134
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509541128	50318037	mean	0.055808	0.065226	0.137147	0.060342	0.073506	0.088420	0.069702	0.055243	0.077215	0.074491
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509541158	50318038	mean	0.054233	0.065554	0.135468	0.059500	0.070908	0.092359	0.069446	0.059194	0.072492	0.073262
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509541188	50318039	mean	0.055199	0.058820	0.136964	0.065816	0.072639	0.084344	0.080823	0.059304	0.072132	0.077003
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509541218	50318040	mean	0.058692	0.067079	0.143403	0.069662	0.081797	0.078878	0.084307	0.056780	0.073191	0.082468
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509541248	50318041	mean	0.059426	0.065955	0.133087	0.067769	0.080038	0.077065	0.077667	0.056283	0.074056	0.079539
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509541278	50318042	mean	0.058296	0.064070	0.148303	0.062575	0.071598	0.073807	0.072449	0.053817	0.074065	0.081661
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509541308	50318043	mean	0.059616	0.065455	0.146881	0.061590	0.069521	0.071972	0.069317	0.058149	0.079951	0.082700
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509541338	50318044	mean	0.060374	0.066641	0.142683	0.062980	0.068987	0.073790	0.067898	0.057125	0.070378	0.080318
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509541368	50318045	mean	0.059922	0.068447	0.141362	0.064130	0.073841	0.067301	0.067976	0.058211	0.073700	0.082173
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509541398	50318046	mean	0.061228	0.066840	0.134135	0.067079	0.076117	0.067829	0.065389	0.063217	0.230045	0.083052
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509541428	50318047	mean	0.062595	0.067885	0.132205	0.064854	0.072778	0.070367	0.070034	0.060777	0.226720	0.086151
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509541458	50318048	mean	0.059246	0.065187	0.137094	0.062848	0.075707	0.075087	0.069374	0.058398	0.071495	0.084747
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509541488	50318049	mean	0.056918	0.060803	0.144707	0.059950	0.079186	0.075112	0.070916	0.057884	0.069948	0.083905
