metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509525648	50317521	mean	0.061435	0.065000	0.156845	0.067249	0.064035	0.077216	0.069443	0.053594	0.064897	0.075787
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509525678	50317522	mean	0.059154	0.063350	0.167794	0.059577	0.062082	0.077185	0.075668	0.056411	0.069884	0.077485
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509525708	50317523	mean	0.054247	0.061266	0.154365	0.064835	0.061599	0.073933	0.077292	0.054664	0.071271	0.080345
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509525738	50317524	mean	0.057681	0.062612	0.141788	0.067920	0.059293	0.080886	0.074236	0.056920	0.064333	0.078273
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509525768	50317525	mean	0.058823	0.064068	0.138214	0.067069	0.064003	0.076405	0.068957	0.053314	0.067256	0.080278
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509525798	50317526	mean	0.055407	0.063678	0.148863	0.065085	0.058695	0.074978	0.073572	0.053338	0.060579	0.098954
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509525828	50317527	mean	0.053476	0.060607	0.142897	0.068941	0.063514	0.072359	0.079044	0.056177	0.059615	0.096877
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509525858	50317528	mean	0.054188	0.059021	0.152898	0.064678	0.063183	0.073803	0.079607	0.056331	0.065214	0.091714
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509525888	50317529	mean	0.055390	0.060209	0.157923	0.059397	0.065597	0.072360	0.079758	0.056459	0.064144	0.085497
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509525918	50317530	mean	0.061556	0.059967	0.154552	0.063276	0.064910	0.071154	0.079370	0.062593	0.064161	0.081006
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509525948	50317531	mean	0.058917	0.058112	0.154346	0.061349	0.059264	0.073225	0.077174	0.064874	0.061547	0.082354
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509525978	50317532	mean	0.054099	0.058852	0.151645	0.063973	0.058341	0.065401	0.077678	0.059253	0.065073	0.085076
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509526008	50317533	mean	0.056575	0.060443	0.143633	0.062416	0.054370	0.072171	0.084373	0.056185	0.066047	0.082405
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509526038	50317534	mean	0.057395	0.062046	0.143718	0.059598	0.056077	0.076217	0.078701	0.056970	0.070283	0.080752
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509526068	50317535	mean	0.058557	0.058787	0.141107	0.058445	0.053161	0.075227	0.079319	0.055174	0.065658	0.080813
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509526098	50317536	mean	0.055697	0.059356	0.142406	0.057111	0.059273	0.076050	0.080350	0.052126	0.058528	0.087373
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509526128	50317537	mean	0.055682	0.064900	0.138565	0.060477	0.061478	0.079338	0.079163	0.054516	0.059514	0.084234
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509526158	50317538	mean	0.061939	0.066148	0.158285	0.078592	0.054666	0.077873	0.080023	0.052132	0.061896	0.082904
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509526188	50317539	mean	0.060382	0.061525	0.156340	0.058795	0.055827	0.077199	0.072395	0.051265	0.060351	0.078614
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509526218	50317540	mean	0.058878	0.070838	0.146694	0.059703	0.055693	0.076776	0.073458	0.051957	0.057776	0.081645
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509526248	50317541	mean	0.057018	0.073171	0.149088	0.062770	0.062107	0.075857	0.074408	0.050793	0.061878	0.083586
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509526278	50317542	mean	0.055648	0.065339	0.142320	0.067427	0.062871	0.070996	0.069962	0.049635	0.058432	0.082906
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509526308	50317543	mean	0.063456	0.061615	0.140823	0.067049	0.061156	0.075941	0.069355	0.051799	0.059931	0.074703
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509526338	50317544	mean	0.063941	0.059334	0.143882	0.062032	0.063944	0.076365	0.075828	0.049923	0.055512	0.073643
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509526368	50317545	mean	0.060035	0.057585	0.151013	0.058184	0.058919	0.081875	0.076652	0.047365	0.057628	0.082068
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509526398	50317546	mean	0.058189	0.060955	0.144394	0.056257	0.065804	0.075507	0.074796	0.050641	0.053616	0.076747
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509526428	50317547	mean	0.054873	0.064603	0.142444	0.057827	0.061363	0.077781	0.071893	0.051294	0.053672	0.075830
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509526458	50317548	mean	0.055692	0.061316	0.131467	0.057247	0.060266	0.079051	0.070168	0.054807	0.060517	0.072436
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509526488	50317549	mean	0.059025	0.059834	0.148378	0.055970	0.057109	0.078616	0.066536	0.052043	0.063781	0.069967
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509526518	50317550	mean	0.058430	0.060892	0.146712	0.059526	0.057095	0.080626	0.080221	0.053432	0.064066	0.070867
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509526548	50317551	mean	0.057782	0.063034	0.145781	0.058481	0.059057	0.071974	0.075140	0.054693	0.061614	0.075344
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509526578	50317552	mean	0.056532	0.059238	0.141507	0.063166	0.057306	0.072368	0.075976	0.053934	0.060439	0.076623
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509526608	50317553	mean	0.053666	0.055328	0.134663	0.069623	0.058468	0.072999	0.085723	0.054206	0.055819	0.075443
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509526638	50317554	mean	0.057791	0.056236	0.140051	0.065852	0.059140	0.079649	0.078979	0.055760	0.057695	0.081981
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509526668	50317555	mean	0.059126	0.060248	0.145744	0.058320	0.068515	0.079992	0.073586	0.051729	0.056073	0.077730
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509526698	50317556	mean	0.060350	0.059462	0.144121	0.061810	0.065246	0.074162	0.071422	0.051722	0.067438	0.076475
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509526728	50317557	mean	0.056691	0.055194	0.138608	0.060344	0.068719	0.072245	0.075423	0.052424	0.062347	0.079276
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509526758	50317558	mean	0.053663	0.058723	0.160503	0.064911	0.066322	0.075853	0.077727	0.048986	0.063249	0.076650
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509526788	50317559	mean	0.054949	0.062522	0.164540	0.068554	0.065030	0.075356	0.073075	0.051760	0.060323	0.077674
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509526818	50317560	mean	0.056530	0.061994	0.166278	0.065149	0.075209	0.073588	0.072223	0.050979	0.063554	0.073276
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509526848	50317561	mean	0.056983	0.062373	0.164166	0.059372	0.072639	0.071597	0.077565	0.048764	0.067593	0.078280
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509526878	50317562	mean	0.058353	0.060321	0.143308	0.062339	0.072081	0.072551	0.078712	0.051463	0.066082	0.077874
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509526908	50317563	mean	0.052692	0.056980	0.138034	0.060567	0.075483	0.076427	0.071607	0.050260	0.065232	0.074408
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509526938	50317564	mean	0.051946	0.060590	0.144931	0.064065	0.069349	0.078492	0.069461	0.048924	0.063142	0.075307
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509526968	50317565	mean	0.053474	0.063911	0.138264	0.062185	0.070148	0.090136	0.070359	0.047726	0.066771	0.080238
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509526998	50317566	mean	0.054278	0.060753	0.140529	0.062340	0.070643	0.084279	0.066304	0.046648	0.063950	0.076252
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509527028	50317567	mean	0.057466	0.058412	0.133475	0.069995	0.067282	0.077348	0.077411	0.053643	0.067108	0.082683
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509527058	50317568	mean	0.058267	0.059829	0.129044	0.064788	0.074577	0.075611	0.072690	0.053039	0.071550	0.081034
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509527088	50317569	mean	0.051569	0.061450	0.134974	0.064010	0.071271	0.077173	0.072301	0.049407	0.063653	0.076899
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509527118	50317570	mean	0.051388	0.062448	0.139339	0.067569	0.064570	0.078579	0.074613	0.053825	0.068060	0.072135
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509527148	50317571	mean	0.054373	0.061031	0.145339	0.063536	0.069529	0.083388	0.076518	0.054857	0.070647	0.077788
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509527178	50317572	mean	0.055328	0.059819	0.160565	0.064342	0.061102	0.079180	0.073141	0.052381	0.066450	0.078963
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509527208	50317573	mean	0.054316	0.062400	0.148124	0.059734	0.066978	0.079050	0.077555	0.049690	0.070243	0.079933
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509527238	50317574	mean	0.054028	0.062965	0.147584	0.062608	0.068783	0.076047	0.074180	0.052333	0.070384	0.082690
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509527268	50317575	mean	0.052880	0.062015	0.145730	0.063960	0.067140	0.079940	0.075255	0.053118	0.073371	0.077946
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509527298	50317576	mean	0.053526	0.064028	0.153924	0.062302	0.065760	0.075595	0.077422	0.053823	0.068076	0.075848
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509527328	50317577	mean	0.052135	0.059956	0.163644	0.064322	0.071809	0.072752	0.076341	0.053939	0.063002	0.070833
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509527358	50317578	mean	0.053485	0.059668	0.157340	0.064113	0.065683	0.069537	0.074650	0.050023	0.065088	0.074906
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509527388	50317579	mean	0.057121	0.060732	0.155441	0.058836	0.067434	0.071050	0.074593	0.049417	0.066822	0.076436
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509527418	50317580	mean	0.054691	0.068652	0.144936	0.061760	0.074197	0.080673	0.074811	0.050047	0.066758	0.078457
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509527448	50317581	mean	0.050646	0.068282	0.139350	0.068514	0.071237	0.087706	0.079174	0.052872	0.063412	0.074392
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509527478	50317582	mean	0.051475	0.061009	0.139964	0.066416	0.065609	0.079410	0.072849	0.056168	0.059869	0.076230
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509527508	50317583	mean	0.054802	0.059557	0.138687	0.065176	0.065911	0.072171	0.074945	0.052480	0.062080	0.080007
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509527538	50317584	mean	0.056202	0.060723	0.140608	0.065821	0.064146	0.072997	0.073845	0.058471	0.064339	0.077602
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509527568	50317585	mean	0.055694	0.064566	0.139575	0.062480	0.064531	0.073917	0.073420	0.052292	0.065613	0.076646
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509527598	50317586	mean	0.051915	0.061986	0.144597	0.060477	0.065277	0.080120	0.075555	0.050502	0.062640	0.079935
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509527628	50317587	mean	0.053514	0.061108	0.141510	0.061213	0.067017	0.074949	0.071701	0.053022	0.063391	0.081755
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509527658	50317588	mean	0.057461	0.059501	0.147182	0.066861	0.072299	0.073996	0.072550	0.053349	0.061116	0.083855
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509527688	50317589	mean	0.058988	0.060602	0.145210	0.065802	0.067279	0.070378	0.078616	0.056010	0.065245	0.079142
