metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159039	50371967	p50	155.469300	129.557750	186.563160	14.530764	74.975550	155.469300	186.563160	62.479625	186.563160	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159069	50371968	p50	155.469300	129.557750	186.563160	1.629722	74.975550	155.469300	155.469300	43.388628	155.469300	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159099	50371969	p50	129.557750	129.557750	186.563160	25.109160	62.479625	155.469300	129.557750	52.066354	155.469300	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159129	50371970	p50	129.557750	129.557750	186.563160	1.358102	43.388628	129.557750	89.970660	52.066354	129.557750	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159159	50371971	p50	107.964792	129.557750	155.469300	8.409007	25.109160	155.469300	107.964792	52.066354	129.557750	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159189	50371972	p50	89.970660	107.964792	129.557750	4.866323	30.130992	155.469300	89.970660	52.066354	129.557750	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159219	50371973	p50	89.970660	107.964792	107.964792	20.924300	17.436917	107.964792	89.970660	43.388628	107.964792	74.975550
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159249	50371974	p50	107.964792	129.557750	107.964792	36.157190	25.109160	107.964792	107.964792	43.388628	107.964792	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159279	50371975	p50	107.964792	129.557750	155.469300	43.388628	52.066354	129.557750	129.557750	52.066354	129.557750	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159309	50371976	p50	107.964792	155.469300	155.469300	36.157190	62.479625	155.469300	129.557750	52.066354	129.557750	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159339	50371977	p50	89.970660	129.557750	155.469300	36.157190	36.157190	129.557750	89.970660	52.066354	107.964792	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159369	50371978	p50	107.964792	155.469300	129.557750	36.157190	62.479625	107.964792	89.970660	52.066354	155.469300	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159399	50371979	p50	107.964792	129.557750	129.557750	30.130992	52.066354	129.557750	89.970660	36.157190	129.557750	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159429	50371980	p50	107.964792	129.557750	129.557750	36.157190	43.388628	129.557750	107.964792	36.157190	129.557750	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159459	50371981	p50	107.964792	129.557750	129.557750	62.479625	52.066354	155.469300	129.557750	52.066354	155.469300	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159489	50371982	p50	155.469300	155.469300	129.557750	74.975550	52.066354	186.563160	129.557750	74.975550	155.469300	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159519	50371983	p50	186.563160	186.563160	155.469300	89.970660	30.130992	186.563160	186.563160	89.970660	186.563160	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159549	50371984	p50	223.875792	186.563160	186.563160	129.557750	43.388628	223.875792	186.563160	155.469300	268.650950	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159579	50371985	p50	268.650950	268.650950	223.875792	129.557750	107.964792	268.650950	223.875792	155.469300	322.381140	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159609	50371986	p50	268.650950	268.650950	268.650950	155.469300	155.469300	268.650950	268.650950	186.563160	322.381140	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159639	50371987	p50	322.381140	322.381140	268.650950	223.875792	186.563160	322.381140	322.381140	186.563160	322.381140	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159669	50371988	p50	386.857368	386.857368	268.650950	223.875792	186.563160	386.857368	322.381140	223.875792	386.857368	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159699	50371989	p50	322.381140	386.857368	268.650950	186.563160	223.875792	322.381140	386.857368	223.875792	386.857368	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159731	50371991	p50	464.228842	386.857368	386.857368	223.875792	223.875792	386.857368	322.381140	268.650950	386.857368	464.228842
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159759	50371991	p50	464.228842	386.857368	386.857368	223.875792	223.875792	386.857368	322.381140	268.650950	386.857368	464.228842
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159789	50371992	p50	386.857368	386.857368	386.857368	186.563160	223.875792	386.857368	322.381140	268.650950	386.857368	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159819	50371993	p50	464.228842	386.857368	386.857368	223.875792	322.381140	464.228842	223.875792	322.381140	386.857368	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159849	50371994	p50	386.857368	464.228842	464.228842	186.563160	322.381140	464.228842	223.875792	322.381140	386.857368	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159879	50371995	p50	386.857368	386.857368	464.228842	223.875792	322.381140	557.074610	223.875792	322.381140	386.857368	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159909	50371996	p50	386.857368	464.228842	464.228842	268.650950	322.381140	557.074610	223.875792	322.381140	386.857368	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159939	50371997	p50	386.857368	464.228842	464.228842	322.381140	322.381140	557.074610	268.650950	322.381140	268.650950	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159969	50371998	p50	386.857368	386.857368	464.228842	322.381140	268.650950	464.228842	186.563160	268.650950	268.650950	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159999	50371999	p50	386.857368	464.228842	464.228842	386.857368	268.650950	464.228842	268.650950	322.381140	223.875792	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160029	50372000	p50	322.381140	386.857368	464.228842	386.857368	223.875792	386.857368	268.650950	322.381140	186.563160	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160059	50372001	p50	322.381140	386.857368	557.074610	386.857368	186.563160	386.857368	223.875792	322.381140	223.875792	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160089	50372002	p50	322.381140	386.857368	464.228842	386.857368	155.469300	386.857368	1.629722	322.381140	155.469300	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160119	50372003	p50	322.381140	322.381140	557.074610	268.650950	155.469300	386.857368	4.055269	223.875792	186.563160	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160149	50372004	p50	322.381140	322.381140	464.228842	268.650950	186.563160	386.857368	186.563160	268.650950	186.563160	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160179	50372005	p50	322.381140	322.381140	386.857368	268.650950	89.970660	386.857368	268.650950	268.650950	129.557750	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160209	50372006	p50	322.381140	322.381140	464.228842	322.381140	89.970660	322.381140	268.650950	268.650950	155.469300	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160239	50372007	p50	322.381140	322.381140	464.228842	322.381140	129.557750	386.857368	268.650950	268.650950	129.557750	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160269	50372008	p50	322.381140	268.650950	386.857368	322.381140	74.975550	322.381140	186.563160	223.875792	1.131752	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160299	50372009	p50	268.650950	268.650950	464.228842	268.650950	1.131752	268.650950	155.469300	186.563160	74.975550	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160329	50372010	p50	223.875792	268.650950	386.857368	268.650950	74.975550	155.469300	155.469300	186.563160	1.131752	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160359	50372011	p50	186.563160	186.563160	268.650950	268.650950	25.109160	155.469300	89.970660	186.563160	4.866323	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160389	50372012	p50	186.563160	186.563160	223.875792	223.875792	52.066354	155.469300	36.157190	186.563160	1.358102	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160419	50372013	p50	129.557750	155.469300	223.875792	186.563160	74.975550	155.469300	2.816159	155.469300	2.816159	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160449	50372014	p50	155.469300	186.563160	155.469300	155.469300	62.479625	129.557750	52.066354	186.563160	62.479625	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160479	50372015	p50	129.557750	155.469300	155.469300	155.469300	74.975550	129.557750	62.479625	129.557750	25.109160	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160509	50372016	p50	155.469300	129.557750	155.469300	155.469300	52.066354	129.557750	52.066354	155.469300	20.924300	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160539	50372017	p50	129.557750	129.557750	186.563160	155.469300	52.066354	129.557750	62.479625	155.469300	17.436917	129.557750
